key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,1.010416667,6.9145,1.041666667,2.5702,0,12,12,54,1,484271_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2,6.0598,5.03125,1.8555,0,13,13,73,1,487696_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,6.020833333,7.0169,7.9375,2.157,0,14,14,77,1,488322_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,3,8.0181,7.020833333,3.4616,0,15,15,14,1,469635_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.020833333,9.4047,7.020833333,4.1448,0,16,16,39,1,472268_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.041666667,7.9743,5.989583333,10.8571,0,17,17,58,1,484549_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.03125,13.4991,5.989583333,2.2763,0,18,18,48,1,480419_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.03125,8.6033,6,4.3771,0,19,19,23,1,469865_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.875,8.0417,6.3125,5.7408,0,20,20,76,1,488322_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.104166667,11.7719,6.895833333,2.118,0,21,21,75,1,487969_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.072916667,9.1832,4.010416667,5.0436,0,22,22,50,1,481532_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,3.041666667,10.1137,6.927083333,1.5354,0,23,23,6,1,469553_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.03125,14.0555,3.958333333,1.8373,0,24,24,62,1,484860_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.9375,8.5987,7.989583333,1.7495,0,25,25,74,1,487969_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.010416667,9.9781,1.010416667,2.5451,0,26,26,51,1,481532_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,3.020833333,10.5759,7.052083333,2.3388,0,27,27,52,1,481962_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.020833333,9.2854,4.072916667,1.4037,0,28,28,47,1,479904_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.895833333,11.3084,5.958333333,1.3737,0,29,29,49,1,480419_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,3.875,12.0637,8.114583333,3.4683,0,30,30,0,1,469431_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,5.010416667,20.5196,8.989583333,2.4205,0,31,31,31,1,470408_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,4.989583333,8.9179,7.9375,1.9309,0,32,32,32,1,470901_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,3.041666667,11.6794,5.958333333,2.1957,0,33,33,63,1,484860_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,4.989583333,16.7418,7.958333333,2.3258,0,34,34,12,1,469614_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,8.958333333,15.9198,8.958333333,1.3265,0,35,35,68,1,485605_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,8.989583333,12.2049,8.989583333,1.2052,0,36,36,26,1,469883_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,3.041666667,12.9755,6.010416667,2.1872,0,37,37,11,1,469581_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,4.947916667,7.9232,7.96875,1.4671,0,38,38,33,1,470901_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,3.84375,10.0621,7.989583333,1.9394,0,39,39,25,1,469875_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,3.979166667,7.7805,8.958333333,2.1312,0,40,40,66,1,485567_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,3.96875,11.4262,7.979166667,1.8335,0,41,41,13,1,469614_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,3.03125,11.0714,6.947916667,2.0793,0,42,42,45,1,479845_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.020833333,7.5166,6.041666667,1.9718,0,43,43,9,1,469558_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.947916667,11.7392,6.9375,1.6771,0,44,44,36,1,472263_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,4.010416667,8.7852,6.947916667,3.679,0,45,45,1,1,469431_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.104166667,7.4564,3.9375,2.0585,0,46,46,59,1,484549_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.09375,10.4053,5.020833333,4.156,0,47,47,29,1,469909_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.979166667,9.9916,4.916666667,4.6956,0,48,48,42,1,477072_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.041666667,14.5869,3.0625,1.649,0,49,49,37,1,472263_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,8.979166667,12.3132,8.979166667,1.899,0,50,50,27,1,469883_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,6.96875,13.3371,8.96875,1.8183,0,51,51,24,1,469875_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,5.875,6.0592,8.895833333,2.1776,0,52,52,72,1,487696_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.052083333,6.4144,1.052083333,1.1346,0,53,53,35,1,471720_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.041666667,6.1735,7.041666667,4.7937,0,54,54,5,1,469495_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,3.916666667,8.5264,7.010416667,1.7441,0,55,55,3,1,469440_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,4,7.6983,7.947916667,1.5218,0,56,56,16,1,469639_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2,9.2237,6.947916667,1.589,0,57,57,30,1,470408_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.90625,6.6867,7.041666667,1.6415,0,58,58,8,1,469558_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.072916667,10.1264,6.145833333,1.5906,0,59,59,44,1,479845_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.010416667,6.2325,7.010416667,1.3774,0,60,60,71,1,485976_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,3.020833333,7.5017,6.020833333,2.1563,0,61,61,20,1,469805_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.083333333,8.4765,3.989583333,1.8249,0,62,62,67,1,485567_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.041666667,10.537,3.84375,2.0666,0,63,63,15,1,469635_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.916666667,9.1612,5.958333333,1.7418,0,64,64,28,1,469909_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1,12.4375,3.916666667,2.6744,0,65,65,43,1,477072_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.041666667,9.8487,1.041666667,1.1132,0,66,66,61,1,484573_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.125,10.1975,5.104166667,1.9658,0,67,67,10,1,469581_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.96875,12.0886,6.979166667,2.3713,0,68,68,64,1,485507_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.958333333,10.6528,5.052083333,2.4827,0,69,69,46,1,479904_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.9375,7.5963,7.78125,3.2025,0,70,70,38,1,472268_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.25,8.8885,7.03125,1.511,0,71,71,21,1,469805_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.104166667,7.1913,1.854166667,1.2478,0,72,72,53,1,481962_sentence_2.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,3.947916667,9.3509,8.010416667,1.6345,0,73,73,70,1,485976_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.09375,8.8871,7.010416667,1.5883,0,74,74,22,1,469865_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,2.010416667,7.5718,7.052083333,2.3074,0,75,75,18,1,469737_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.947916667,11.4434,6.927083333,1.4748,0,76,76,4,1,469495_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
,,,,,,1.09375,13.7203,2.010416667,1.6933,0,77,77,34,1,471720_sentence_1.wav,5b146e7bc85dc40001624518,4,no,2022-05-27_15h37.27.500,ratings_exp,2022.1.4,Win32,14.92715548
