key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,7.481481481,13.4553,8.044444897,4.859,0,41,41,68,1,485605_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,2.985185411,9.9632,6.074074074,1.9376,0,42,42,52,1,481962_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,3.94074108,10.612,6.318518745,5.3799,0,43,43,14,1,469635_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,2.607407464,12.513,5.992592706,4.6586,0,44,44,63,1,484860_sentence_2.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,3.051852191,9.9855,6.970370257,4.8772,0,45,45,3,1,469440_sentence_2.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,1.933333503,9.0956,4.185185185,3.2485,0,46,46,62,1,484860_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,4.029629743,9.7973,7.740740741,2.9983,0,47,47,53,1,481962_sentence_2.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,4.022222448,8.8382,8.074074074,3.4037,0,48,48,49,1,480419_sentence_2.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,3.659259372,11.5768,7.733334012,1.4785,0,49,49,40,1,475707_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,8.074074074,15.1723,8.577778004,1.1924,0,50,50,12,1,469614_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,3.111111111,14.2804,7.162963302,2.9319,0,51,51,44,1,479845_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,1.911111055,9.4463,6.829629969,1.7232,0,52,52,58,1,484549_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,1.088888945,15.5461,1.896296466,5.9057,0,53,53,54,1,484271_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,4.407407407,11.0462,7.340740628,3.7848,0,54,54,4,1,469495_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,8.355555782,11.7784,8.355555782,3.5459,0,55,55,13,1,469614_sentence_2.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,8.777777778,7.8962,8.777777778,0.939,0,56,56,76,1,488322_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,4.711110998,11.77,8.199999774,1.4613,0,57,57,37,1,472263_sentence_2.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,5.029629743,16.2303,6.488888776,11.1798,0,58,58,38,1,472268_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,1.074074074,15.3216,2.962962963,1.2934,0,59,59,64,1,485507_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,2.977778117,32.4047,5.200000339,4.8903,0,60,60,42,1,477072_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,2.170370314,9.4608,7.288889002,1.5107,0,61,61,22,1,469865_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,2.318518462,20.7583,7.111111111,8.3754,0,62,62,30,1,470408_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,8.096296522,8.9419,8.096296522,1.6983,0,63,63,27,1,469883_sentence_2.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,2.992592706,7.6382,6.977778117,1.6381,0,64,64,36,1,472263_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,1.911111055,14.2364,5.318518745,2.3287,0,65,65,6,1,469553_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,4.955555669,11.8071,6.19259248,1.202,0,66,66,11,1,469581_sentence_2.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,4.911111337,7.3219,6.911111337,1.3438,0,67,67,5,1,469495_sentence_2.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,6.044444331,12.3132,6.955555669,1.2803,0,68,68,1,1,469431_sentence_2.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,4.607407746,14.3022,7.474074752,1.9379,0,69,69,48,1,480419_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,2.962962963,5.4661,5.318518745,3.2883,0,70,70,16,1,469639_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,3.325926039,14.5307,7.029629743,1.5464,0,71,71,74,1,487969_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,2.111111111,11.4695,4.318518745,3.4115,0,72,72,47,1,479904_sentence_2.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,4.044444331,12.5332,6.340740628,1.7715,0,73,73,25,1,469875_sentence_2.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,2.214814928,11.2814,5.718518858,1.8203,0,74,74,32,1,470901_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,2.111111111,12.2541,5.955555669,1.0728,0,75,75,65,1,485507_sentence_2.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,2.296296296,10.4636,4.229629517,1.9374,0,76,76,28,1,469909_sentence_1.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
,,,,,,7.970370822,6.9492,7.970370822,1.1375,0,77,77,77,1,488322_sentence_2.wav,613a85dc08c14173e5f5fa11,5,NO,2022-05-27_15h41.08.043,ratings_exp,2022.1.4,Win32,60.56935191
