key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,6.06666678,10.0589,7.051852191,3.4292,0,34,34,21,1,469805_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1.074074074,3.326,3.059259485,2.3696,0,35,35,56,1,484457_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,6.029629743,9.0924,8,1.23,0,36,36,22,1,469865_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1.007407577,4.2167,2.93333322,1.6137,0,37,37,44,1,479845_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1.022222166,3.4793,3.029629743,1.9573,0,38,38,53,1,481962_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1,4.274,4.007407294,2.2329,0,39,39,72,1,487696_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,6.022222448,8.9763,7,3.1218,0,40,40,19,1,469737_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1,6.6496,1,1.6786,0,41,41,55,1,484271_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,8.00740786,6.9755,8.00740786,1.2992,0,42,42,30,1,470408_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,6.948148374,6.1436,6.992592706,1.2792,0,43,43,18,1,469737_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1.06666678,5.8422,2.029629743,2.3985,0,44,44,62,1,484860_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,3.029629743,4.8617,5.94074108,1.6089,0,45,45,66,1,485567_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1.022222166,2.9876,2.918518632,2.6852,0,46,46,8,1,469558_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,5.977778117,6.4661,8.044444897,5.1413,0,47,47,33,1,470901_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,4.022222448,4.9997,7.014815154,1.7637,0,48,48,3,1,469440_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1,3.7223,1,1.0655,0,49,49,54,1,484271_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,3,5.3914,6.059259485,1.8335,0,50,50,74,1,487969_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,2.037037037,5.5883,5.985185411,1.4876,0,51,51,57,1,484457_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1,5.0714,4.081481368,1.868,0,52,52,9,1,469558_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,4.007407294,6.3441,5.970370257,2.0105,0,53,53,0,1,469431_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,6.955555669,6.5743,7.977777552,2.8194,0,54,54,12,1,469614_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,3,3.5405,5.93333322,1.3347,0,55,55,47,1,479904_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,5.93333322,7.1618,6.051852191,2.1677,0,56,56,69,1,485605_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1.007407577,4.4566,2.903704043,1.1683,0,57,57,42,1,477072_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1.029629743,5.1372,3.977778117,4.2552,0,58,58,43,1,477072_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,3.977778117,6.4136,3.977778117,2.3136,0,59,59,67,1,485567_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,5.985185411,5.5491,6.911111337,2.5225,0,60,60,40,1,475707_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1,3.0949,3.081481368,1.6066,0,61,61,38,1,472268_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,8.044444897,6.8726,8.940740515,2.5496,0,62,62,76,1,488322_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1.007407577,3.1645,2.911111337,1.6403,0,63,63,5,1,469495_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,8.955556234,7.2398,8.955556234,1.0907,0,64,64,2,1,469440_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1,4.2307,3.93333322,2.4399,0,65,65,73,1,487696_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1.022222166,3.076,3.970370257,3.4627,0,66,66,71,1,485976_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,4.007407294,4.2239,5.051852191,1.7923,0,67,67,28,1,469909_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,3.955555669,5.9558,4.977778117,4.004,0,68,68,48,1,480419_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1.111111111,3.0564,1.90370376,1.2431,0,69,69,51,1,481532_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,2.911111337,5.0672,2.014814871,2.1215,0,70,70,65,1,485507_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,5.948148374,6.7893,6.992592706,1.3264,0,71,71,52,1,481962_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,3.037037037,8.9272,4.955555669,1.3121,0,72,72,46,1,479904_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,2.985185411,6.4879,2.992592706,1.0737,0,73,73,60,1,484573_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,1.896296466,6.7787,1,2.0331,0,74,74,10,1,469581_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,7.029629743,4.7563,5.93333322,1.9716,0,75,75,7,1,469553_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,2.007407577,6.4448,2,1.0605,0,76,76,15,1,469635_sentence_2.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
,,,,,,6.022222448,3.799,6,1.1553,0,77,77,6,1,469553_sentence_1.wav,6142883565f2f12724b5e613,6,No,2022-05-27_16h31.27.099,ratings_exp,2022.1.4,Win32,59.51318217
