key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,1.017777778,19.617,1.008888889,16.338,0,21,21,54,1,484271_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,1,16.752,1.017777778,10.899,0,22,22,34,1,471720_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,8.955555556,12.205,8.004444444,11.791,0,23,23,68,1,485605_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,3.986666667,14.422,8.991111111,5.327,0,24,24,74,1,487969_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,1.008888889,12.871,7.995555556,3.501,0,25,25,4,1,469495_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,8.982222222,13.361,8.982222222,3.248,0,26,26,3,1,469440_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,5,14.117,5.995555556,10.526,0,27,27,53,1,481962_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,1.017777778,9.941,2.004444444,10.323,0,28,28,58,1,484549_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,1.035555556,12.5,3.986666667,11.772,0,29,29,5,1,469495_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,4.031111111,15.501,1.044444444,13.006,0,30,30,15,1,469635_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,2.955555556,20.536,5.026666667,15.917,0,31,31,65,1,485507_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,2.875555556,50.361,8.92,28.62,0,32,32,31,1,470408_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,8.982222222,10.591,8.964444444,1.798,0,33,33,27,1,469883_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,1.995555556,8.481,8.991111111,2.408,0,34,34,56,1,484457_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,8.928888889,14.77,8.946666667,3.303,0,35,35,13,1,469614_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,7.96,13.587,8.057777778,11.172,0,36,36,22,1,469865_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,7.977777778,21.063,8.928888889,12.673,0,37,37,36,1,472263_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,4.022222222,15.234,1.026666667,2.537,0,38,38,35,1,471720_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,5.026666667,12.505,1.017777778,7.491,0,39,39,14,1,469635_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,8.013333333,14.404,6.013333333,8.607,0,40,40,64,1,485507_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,2.973333333,13.929,6.022222222,4.111,0,41,41,42,1,477072_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,8.982222222,13.036,8.982222222,1.553,0,42,42,30,1,470408_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,8.982222222,10.687,8.946666667,7.243,0,43,43,2,1,469440_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,4.013333333,13.203,7.951111111,14.903,0,44,44,73,1,487696_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,8.022222222,13.621,8.982222222,3.335,0,45,45,1,1,469431_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,1.968888889,51.082,7.008888889,12.133,0,46,46,69,1,485605_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,6.991111111,11.621,8.946666667,2.73,0,47,47,46,1,479904_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,8.955555556,11.287,8.031111111,6.63,0,48,48,49,1,480419_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,1.017777778,16.39,7.515555556,2.511,0,49,49,8,1,469558_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,4.982222222,15.41,7.435555556,3.117,0,50,50,20,1,469805_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,1.026666667,12.32,1.026666667,1.216,0,51,51,55,1,484271_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,4.022222222,14.103,7.995555556,10.589,0,52,52,0,1,469431_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,3.995555556,11.038,7,1.243,0,53,53,23,1,469865_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,7.48,11.099,4.946666667,13.106,0,54,54,6,1,469553_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,3.817777778,13.421,8.946666667,5.363,0,55,55,71,1,485976_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,6.137777778,16.266,8.884444444,2.579,0,56,56,21,1,469805_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,3.106666667,15.167,8.857777778,1.544,0,57,57,25,1,469875_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,7.791111111,12.056,8.92,1.481,0,58,58,75,1,487969_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,8.84,8.921,8.831111111,1.16,0,59,59,76,1,488322_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,8.884444444,8.143,8.893333333,2.694,0,60,60,77,1,488322_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,3.391111111,10.76,8.804444444,1.963,0,61,61,67,1,485567_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,7.791111111,22.725,8.831111111,2.463,0,62,62,37,1,472263_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,8.92,14.18,8.911111111,1.314,0,63,63,48,1,480419_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,8.004444444,13.519,8.937777778,1.463,0,64,64,18,1,469737_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,6.066666667,15.573,3.062222222,4.109,0,65,65,60,1,484573_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,3.124444444,12.761,5.693333333,14.978,0,66,66,9,1,469558_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,5.088888889,17.614,8.946666667,14.791,0,67,67,57,1,484457_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,6.111111111,12.284,3.142222222,11.545,0,68,68,50,1,481532_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,8.973333333,18.131,5.08,5.043,0,69,69,29,1,469909_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,2.022222222,15.572,6.973333333,13.935,0,70,70,59,1,484549_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,4.075555556,39.933,6.057777778,20.85,0,71,71,17,1,469639_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,5.035555556,13.937,4.057777778,11.442,0,72,72,28,1,469909_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,5.062222222,25.945,7.977777778,14.206,0,73,73,45,1,479845_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,2.093333333,39.601,8.022222222,22.581,0,74,74,41,1,475707_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,2.057777778,16.516,7.035555556,13.572,0,75,75,40,1,475707_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,2.022222222,29.76,8.92,13.437,0,76,76,26,1,469883_sentence_1.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
,,,,,,2.102222222,16.393,8.946666667,2.457,0,77,77,47,1,479904_sentence_2.wav,5f2ef7740f87702b99055397,9,no,2022-05-27_15h38.07.491,ratings_exp,2022.1.4,MacIntel,61.05006105
