key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,5.96875,14.127,7.135416667,13.103,0,15,15,48,1,480419_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.010416667,18.472,5.072916667,9.054,0,16,16,64,1,485507_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,5.989583333,11.558,7.052083333,10.553,0,17,17,28,1,469909_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.96875,11.241,6.322916667,9.622,0,18,18,7,1,469553_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,2.322916667,14.269,2.177083333,7.868,0,19,19,52,1,481962_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,2.510416667,12.336,1.40625,8.65,0,20,20,50,1,481532_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,2.989583333,17.329,2.322916667,11.397,0,21,21,60,1,484573_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.197916667,11.67,6.53125,6.342,0,22,22,74,1,487969_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,2.885416667,15.872,3.21875,13.882,0,23,23,37,1,472263_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.53125,11.41,6.96875,9.866,0,24,24,6,1,469553_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,5.989583333,12.153,7.46875,8.207,0,25,25,3,1,469440_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.96875,6.48,7.572916667,6.064,0,26,26,56,1,484457_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,2.489583333,12.177,1.114583333,13.849,0,27,27,35,1,471720_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.21875,12.164,6.510416667,13.512,0,28,28,59,1,484549_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.572916667,11.669,6.96875,12.969,0,29,29,0,1,469431_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.489583333,13.134,6.96875,11.485,0,30,30,10,1,469581_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,2.71875,9.295,3.489583333,7.801,0,31,31,58,1,484549_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,6.135416667,14.33,8.010416667,12.823,0,32,32,24,1,469875_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.96875,9.595,7.989583333,8.085,0,33,33,75,1,487969_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.385416667,13.446,3.927083333,5.955,0,34,34,39,1,472268_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,5.385416667,17.424,6.96875,11.541,0,35,35,45,1,479845_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.53125,11.964,7.614583333,15.76,0,36,36,31,1,470408_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,6.09375,10.85,8.03125,6.649,0,37,37,66,1,485567_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,2.760416667,14.851,2.135416667,10.194,0,38,38,51,1,481532_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.947916667,15.213,6.09375,11.607,0,39,39,40,1,475707_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,2.302083333,16.871,1.635416667,15.188,0,40,40,34,1,471720_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.46875,16.58,7.489583333,17.183,0,41,41,29,1,469909_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.114583333,11.193,7.552083333,7.231,0,42,42,38,1,472268_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.739583333,11.378,6.364583333,8.648,0,43,43,46,1,479904_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.28125,19.057,6.96875,6.467,0,44,44,43,1,477072_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,2.197916667,12.414,2.15625,9.678,0,45,45,61,1,484573_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,1.697916667,19.508,1.177083333,1.681,0,46,46,55,1,484271_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.96875,13.43,6.427083333,2.629,0,47,47,68,1,485605_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.53125,12.8,7.427083333,4.646,0,48,48,1,1,469431_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.427083333,15.585,7.510416667,5.459,0,49,49,8,1,469558_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.177083333,13.745,6.260416667,5.215,0,50,50,15,1,469635_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.010416667,19.455,5.885416667,14.027,0,51,51,62,1,484860_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,6.302083333,8.841,7.239583333,8.25,0,52,52,76,1,488322_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,5.489583333,9.25,7.760416667,4.849,0,53,53,22,1,469865_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.677083333,11.126,7.177083333,3.35,0,54,54,32,1,470901_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,5.03125,17.202,7.572916667,4.125,0,55,55,12,1,469614_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.489583333,14.694,7.71875,2.944,0,56,56,57,1,484457_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,2.677083333,14.286,6.885416667,11.265,0,57,57,63,1,484860_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.572916667,12.094,7.010416667,3.738,0,58,58,13,1,469614_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.40625,15.207,3.197916667,2.883,0,59,59,42,1,477072_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,2.84375,7.312,7.28125,2.427,0,60,60,71,1,485976_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.760416667,14.196,7.489583333,2.26,0,61,61,41,1,475707_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.84375,11.715,6.447916667,9.576,0,62,62,73,1,487696_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,6.427083333,10.28,8.114583333,2.171,0,63,63,26,1,469883_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.427083333,11.642,7.71875,5.243,0,64,64,44,1,479845_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.03125,11.52,6.03125,2.773,0,65,65,69,1,485605_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.989583333,12.245,4.09375,4.162,0,66,66,53,1,481962_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,5.572916667,10.137,5.572916667,10.133,0,67,67,33,1,470901_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.447916667,7.883,6.260416667,4.197,0,68,68,5,1,469495_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.614583333,10.476,6.947916667,2.59,0,69,69,70,1,485976_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,2.802083333,11.345,6.989583333,3.493,0,70,70,19,1,469737_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.572916667,7.943,7.09375,2.333,0,71,71,16,1,469639_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.46875,11.121,7.59375,2.548,0,72,72,47,1,479904_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.947916667,15.117,7.114583333,2.664,0,73,73,21,1,469805_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.427083333,11.531,7.385416667,3.68,0,74,74,4,1,469495_sentence_1.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,3.489583333,17.744,6.322916667,1.985,0,75,75,17,1,469639_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,4.489583333,14.192,4.53125,2.827,0,76,76,65,1,485507_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
,,,,,,6.322916667,7.464,7.677083333,3.196,0,77,77,77,1,488322_sentence_2.wav,,19,no,2022-05-27_15h36.56.823,ratings_exp,2022.1.4,Win32,30.0120048
