key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,3.40625,7.2174,6.479166667,4.1397,0,12,12,77,1,488322_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.427083333,8.3403,6.40625,2.1878,0,13,13,33,1,470901_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3,6.6302,6.9375,3.4869,0,14,14,25,1,469875_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.395833333,8.2598,6.53125,1.577,0,15,15,67,1,485567_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.979166667,7.7194,6.458333333,1.9996,0,16,16,28,1,469909_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.09375,8.9533,4.958333333,2.7182,0,17,17,17,1,469639_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.385416667,12.4877,4.416666667,4.4805,0,18,18,64,1,485507_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.239583333,7.6943,4.020833333,2.2935,0,19,19,51,1,481532_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1,7.3992,1.989583333,3.8676,0,20,20,35,1,471720_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.041666667,14.8327,4.010416667,3.3992,0,21,21,45,1,479845_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.979166667,8.3997,6.677083333,2.4166,0,22,22,20,1,469805_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.739583333,8.8658,6.8125,3.2344,0,23,23,75,1,487969_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.020833333,5.5995,7.541666667,1.2895,0,24,24,22,1,469865_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.052083333,5.8921,7.083333333,1.1505,0,25,25,66,1,485567_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.020833333,11.7016,1.020833333,1.2331,0,26,26,55,1,484271_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.458333333,11.3828,5.84375,1.6068,0,27,27,42,1,477072_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.354166667,7.6503,6.895833333,1.0332,0,28,28,21,1,469805_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,5.510416667,9.2495,8.739583333,1.5895,0,29,29,2,1,469440_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.958333333,12.0507,6.479166667,3.783,0,30,30,62,1,484860_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.020833333,11.7222,1.020833333,2.3565,0,31,31,60,1,484573_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.979166667,12.1218,7.947916667,1.3583,0,32,32,1,1,469431_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.71875,8.003,7.989583333,1.8219,0,33,33,74,1,487969_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.833333333,11.4062,7.479166667,2.2094,0,34,34,16,1,469639_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.041666667,7.6006,4.895833333,1.317,0,35,35,59,1,484549_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.34375,8.1033,7.010416667,1.9517,0,36,36,76,1,488322_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.979166667,8.9715,5.416666667,1.9337,0,37,37,53,1,481962_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3,5.4558,8.052083333,1.4454,0,38,38,72,1,487696_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.916666667,8.741,6.822916667,2.1753,0,39,39,7,1,469553_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.416666667,11.4541,7.572916667,1.4383,0,40,40,47,1,479904_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.9375,11.9495,6.84375,9.5683,0,41,41,50,1,481532_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.46875,11.6434,6.854166667,2.7587,0,42,42,32,1,470901_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.447916667,12.4206,5.541666667,1.0904,0,43,43,10,1,469581_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.833333333,11.6635,7.302083333,1.2509,0,44,44,37,1,472263_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.09375,10.41,7.385416667,1.5921,0,45,45,73,1,487696_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.03125,6.6527,6.885416667,1.9153,0,46,46,71,1,485976_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.520833333,17.9184,7.5,1.3206,0,47,47,12,1,469614_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1,8.5336,1,0.999,0,48,48,58,1,484549_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.770833333,11.5901,6.5,2.056,0,49,49,46,1,479904_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.34375,12.3028,3.833333333,1.5201,0,50,50,43,1,477072_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.0625,14.7036,3.802083333,1.1303,0,51,51,11,1,469581_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.96875,12.5888,7.71875,1.77,0,52,52,57,1,484457_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.041666667,10.9345,6.552083333,1.4763,0,53,53,52,1,481962_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,4.40625,12.7076,8.520833333,1.1234,0,54,54,13,1,469614_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.114583333,7.1157,7.020833333,1.7639,0,55,55,18,1,469737_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.583333333,7.5088,4.96875,1.2914,0,56,56,70,1,485976_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.010416667,5.3419,5.989583333,1.9137,0,57,57,40,1,475707_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.333333333,10.525,6.90625,1.3788,0,58,58,4,1,469495_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,4.489583333,8.7667,8.145833333,1.0357,0,59,59,3,1,469440_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,4.375,15.1039,7.927083333,1.3191,0,60,60,49,1,480419_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.760416667,14.2514,8.010416667,1.1132,0,61,61,44,1,479845_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.989583333,12.3738,7.083333333,1.3758,0,62,62,19,1,469737_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.552083333,13.1384,5.979166667,1.2102,0,63,63,48,1,480419_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.020833333,7.7338,5.8125,1.6885,0,64,64,65,1,485507_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.947916667,12.1518,4.895833333,1.0992,0,65,65,9,1,469558_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.59375,14.9695,7.333333333,1.3982,0,66,66,31,1,470408_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.604166667,8.9216,6.708333333,1.4383,0,67,67,38,1,472268_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.927083333,9.5964,6,1.2265,0,68,68,6,1,469553_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,4.322916667,10.1532,6.260416667,1.0995,0,69,69,68,1,485605_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.822916667,10.0368,5.75,1.8465,0,70,70,23,1,469865_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.0625,11.6116,4.864583333,1.1704,0,71,71,54,1,484271_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.5,15.6223,5.96875,1.9345,0,72,72,29,1,469909_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.458333333,14.7746,4.322916667,1.2071,0,73,73,34,1,471720_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,3.40625,8.8916,6.760416667,1.3425,0,74,74,27,1,469883_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.03125,10.2178,6.385416667,1.3819,0,75,75,39,1,472268_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,1.020833333,11.4663,5.125,1.8228,0,76,76,61,1,484573_sentence_2.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
,,,,,,2.979166667,9.8169,5.010416667,1.1244,0,77,77,14,1,469635_sentence_1.wav,5f319efc2977330948eebbcd,16,No,2022-05-27_15h50.48.088,ratings_exp,2022.1.4,Win32,60.04563468
