key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,7.019049828,9.1136,6.937584822,4.565,0,15,15,75,1,487969_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,7.019049828,12.0331,4.960192915,9.5238,0,16,16,7,1,469553_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,5.99702705,10.6413,5.99702705,1.278,0,17,17,14,1,469635_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,3.012425247,12.9836,6.967208553,3.4142,0,18,18,71,1,485976_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,3.960388189,11.9073,6.989426097,2.955,0,19,19,57,1,484457_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.997222324,25.1561,6.967208553,5.4489,0,20,20,28,1,469909_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.975395329,12.1263,5.012034698,8.7499,0,21,21,46,1,479904_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,3.00501906,18.0817,4.982410459,9.8802,0,22,22,34,1,471720_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,3.027237112,16.3194,4.97500478,4.0036,0,23,23,51,1,481532_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,5.982215184,11.2686,7.944794718,5.697,0,24,24,13,1,469614_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,6.989426097,12.2149,8.004043196,3.4567,0,25,25,2,1,469440_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,6.041463154,12.6626,8.011448366,4.4568,0,26,26,19,1,469737_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.989817154,10.5552,7.996637009,3.6395,0,27,27,49,1,480419_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.916147359,9.1383,2.005214334,4.0059,0,28,28,55,1,484271_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.97500478,16.903,8.004043196,17.0953,0,29,29,12,1,469614_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.952786728,13.676,5.989621371,9.7593,0,30,30,40,1,475707_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,5.893343992,18.0536,7.011643641,2.4755,0,31,31,48,1,480419_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,8.011448366,14.0438,8.011448366,12.0565,0,32,32,26,1,469883_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.997612873,11.5047,4.97500478,8.2431,0,33,33,42,1,477072_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,3.997417598,17.712,6.967208553,2.6689,0,34,34,29,1,469909_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,6.989426097,16.0958,8.02626074,7.1206,0,35,35,3,1,469440_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.027041838,17.6128,4.027041838,9.0271,0,36,36,5,1,469495_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,3.03464279,14.3642,6.967208553,11.5238,0,37,37,38,1,472268_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.019635651,10.3159,5.952591453,4.25,0,38,38,64,1,485507_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,3.03464279,18.472,5.99702705,3.7778,0,39,39,21,1,469805_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.967989142,13.1992,4.989817154,3.8075,0,40,40,66,1,485567_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.990207194,12.6079,5.967403319,10.3671,0,41,41,0,1,469431_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,3.00501906,11.9603,6.952396179,12.8685,0,42,42,77,1,488322_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.004823785,16.1488,6.952396179,11.2407,0,43,43,31,1,470408_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.997612873,15.1893,4.989817154,2.5035,0,44,44,53,1,481962_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.990207194,6.4018,4.997222324,19.4074,0,45,45,17,1,469639_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,1.990402469,13.0333,5.99702705,5.5425,0,46,46,68,1,485605_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.953177277,17.1217,5.026846563,19.2215,0,47,47,45,1,479845_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.997222324,9.0264,6.98201991,4.4907,0,48,48,32,1,470901_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.97500478,11.847,6.019245102,3.3075,0,49,49,37,1,472263_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,3.990012428,24.5596,5.012034698,6.3975,0,50,50,43,1,477072_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.960192915,13.5511,6.996832284,12.3318,0,51,51,36,1,472263_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,3.975200055,14.8318,4.982410459,3.4862,0,52,52,20,1,469805_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.990207194,12.0561,5.019440376,5.7433,0,53,53,25,1,469875_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.967599102,10.1079,6.996832284,16.315,0,54,54,24,1,469875_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,3.982605733,9.8746,5.967403319,10.1203,0,55,55,41,1,475707_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.020026199,10.6054,4.982410459,9.0297,0,56,56,44,1,479845_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,3.990012428,14.9262,6.974613723,4.1131,0,57,57,1,1,469431_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.967989142,12.7911,7.019049828,3.7149,0,58,58,8,1,469558_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.019635651,13.2383,7.026456014,5.1282,0,59,59,23,1,469865_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.005214334,7.6452,4.989817154,5.416,0,60,60,58,1,484549_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.005214334,10.7399,7.011643641,6.6474,0,61,61,74,1,487969_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.982801007,8.167,5.922967723,2.4574,0,62,62,56,1,484457_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.997222324,14.644,6.996832284,3.8306,0,63,63,30,1,470408_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,6.996832284,2.0309,7.041267371,8.1475,0,64,64,59,1,484549_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.982410459,9.948,6.98201991,6.2466,0,65,65,63,1,484860_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,6.041463154,11.8814,5.982215184,2.3663,0,66,66,65,1,485507_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,3.00501906,10.7934,7.019049828,3.1717,0,67,67,62,1,484860_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,3.975200055,13.5682,6.004433237,10.164,0,68,68,35,1,471720_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.989817154,11.9288,6.996832284,7.8648,0,69,69,76,1,488322_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,3.982605733,7.9112,7.019049828,3.1197,0,70,70,16,1,469639_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.982410459,5.2196,7.019049828,2.5009,0,71,71,33,1,470901_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.486211189,8.3889,6.500633014,9.1399,0,72,72,52,1,481962_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,3.975200055,15.2495,5.99702705,11.0205,0,73,73,67,1,485567_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,4.952786728,8.9802,7.033862201,9.6731,0,74,74,27,1,469883_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.960583464,9.5817,5.974809506,3.1703,0,75,75,69,1,485605_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.997612873,10.9089,4.027041838,7.4329,0,76,76,15,1,469635_sentence_2.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
,,,,,,2.990207194,13.3559,5.99702705,4.8954,0,77,77,18,1,469737_sentence_1.wav,613aa61e15f46c009b1de936,7,no,2022-05-27_15h35.03.555,ratings_exp,2022.1.4,Win32,60.14314067
