key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,4.962962963,14.172,4.948148148,12.6437,0,38,38,15,1,469635_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,1.918518519,10.5695,2,4.6771,0,39,39,23,1,469865_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,2.088888889,9.9731,2.088888889,11.1744,0,40,40,11,1,469581_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,6.014814815,11.5739,6.014814815,10.0096,0,41,41,37,1,472263_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,6.014814815,14.9159,6.014814815,13.0349,0,42,42,13,1,469614_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,1.103703704,4.4587,1.103703704,4.3476,0,43,43,8,1,469558_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,6.081481481,13.5115,6.081481481,5.6519,0,44,44,6,1,469553_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,4.103703704,11.34,4.066666667,7.53,0,45,45,47,1,479904_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,4.066666667,12.0706,4.051851852,9.5888,0,46,46,44,1,479845_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,5.051851852,9.7836,5.051851852,7.1028,0,47,47,39,1,472268_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,4.074074074,8.1028,4.074074074,3.775,0,48,48,16,1,469639_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,5,15.2354,5,10.4985,0,49,49,4,1,469495_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,1.037037037,4.4376,1.066666667,4.8385,0,50,50,58,1,484549_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,2.051851852,10.784,2.037037037,4.5517,0,51,51,74,1,487969_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,3.044444444,8.7843,3.044444444,9.4391,0,52,52,41,1,475707_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,4.007407407,8.8741,4.044444444,6.6661,0,53,53,66,1,485567_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,3,8.2664,3.037037037,9.2842,0,54,54,9,1,469558_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,3.037037037,9.3635,3.037037037,7.1413,0,55,55,25,1,469875_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,5.992592593,8.2472,5.992592593,7.8232,0,56,56,52,1,481962_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,5.044444444,11.1583,4.977777778,6.2212,0,57,57,65,1,485507_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,1.992592593,13.4442,3.022222222,10.5456,0,58,58,42,1,477072_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,1,7.1427,1.007407407,6.9833,0,59,59,51,1,481532_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,3.044444444,9.3911,4,18.4493,0,60,60,31,1,470408_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,6.037037037,12.2427,6.037037037,10.8674,0,61,61,67,1,485567_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,3,15.7557,3,5.1196,0,62,62,46,1,479904_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,2.02962963,10.6003,2.02962963,5.8677,0,63,63,0,1,469431_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,5.044444444,10.9432,5.044444444,4.6455,0,64,64,68,1,485605_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,2.022222222,4.9527,2.022222222,3.8702,0,65,65,40,1,475707_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,4.059259259,5.0369,4.059259259,4.5185,0,66,66,77,1,488322_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,1.007407407,3.9282,1.007407407,4.4745,0,67,67,35,1,471720_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,4.059259259,5.5645,4.059259259,5.1836,0,68,68,72,1,487696_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,1.022222222,6.7121,1.022222222,4.3273,0,69,69,53,1,481962_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,6.066666667,5.7995,6.066666667,5.3495,0,70,70,27,1,469883_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,4.044444444,5.6315,4.044444444,6.2108,0,71,71,32,1,470901_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,4.037037037,9.6657,4.037037037,6.2832,0,72,72,69,1,485605_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,5.051851852,7.6566,5.051851852,8.0196,0,73,73,18,1,469737_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,4.081481481,10.1402,4.044444444,6.0416,0,74,74,75,1,487969_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,8.066666667,10.7994,8.066666667,3.1083,0,75,75,26,1,469883_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,5.037037037,5.3262,5.037037037,4.9793,0,76,76,57,1,484457_sentence_2.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
,,,,,,5.977777778,13.2954,5.977777778,4.7895,0,77,77,24,1,469875_sentence_1.wav,613ad089983f33fc8194d601,6,no,2022-05-27_16h39.20.816,ratings_exp,2022.1.4,Win32,60.0276127
