key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,5.00426378,13.8558,7.970307075,11.9329,0,18,18,25,1,469875_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.956522352,11.1091,7.035296766,10.1985,0,19,19,7,1,469553_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.998305122,11.4828,8.950762804,10.7654,0,20,20,68,1,485605_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.574104818,8.336,8.990515408,7.0515,0,21,21,77,1,488322_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.061601562,12.5464,8.611713325,12.0134,0,22,22,28,1,469909_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.019467231,10.9577,8.587464193,6.5534,0,23,23,14,1,469635_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.995840386,14.341,8.989777561,14.3332,0,24,24,57,1,484457_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.598024089,11.5527,8.010654297,8.3952,0,25,25,32,1,470901_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.019201931,7.8844,8.00148546,7.0857,0,26,26,71,1,485976_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.997670356,12.9815,2.021384006,19.3734,0,27,27,55,1,484271_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.994441732,17.25,8.992919922,15.7148,0,28,28,12,1,469614_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.990707465,12.8306,8.987603082,15.073,0,29,29,1,1,469431_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.98105523,12.2768,7.991630859,9.8191,0,30,30,22,1,469865_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.964683702,13.5411,6.994090169,9.2019,0,31,31,50,1,481532_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.994090169,14.2913,8.387992622,14.1523,0,32,32,24,1,469875_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.981360135,15.5576,4.678126085,13.3207,0,33,33,60,1,484573_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.380246311,14.069,4.9703125,12.5078,0,34,34,59,1,484549_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.976195747,22.0878,6.956875543,19.342,0,35,35,43,1,477072_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.042699653,10.8342,8.941001519,7.8009,0,36,36,69,1,485605_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.00456543,12.6629,7.001457248,9.834,0,37,37,65,1,485507_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.001457248,17.517,7.986839193,17.2305,0,38,38,29,1,469909_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.016198459,12.15,7.99062283,10.3017,0,39,39,39,1,472268_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.986413303,14.2868,8.494571398,10.176,0,40,40,70,1,485976_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.003628472,20.3853,8.017245009,12.6671,0,41,41,36,1,472263_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.013480903,12.735,8.973648003,11.1668,0,42,42,49,1,480419_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.984545898,12.3814,5.996980252,10.5194,0,43,43,10,1,469581_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.979459635,15.5805,7.988130425,9.6557,0,44,44,33,1,470901_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.38656033,11.7831,8.83468967,10.3926,0,45,45,47,1,479904_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,2.871101074,11.2748,5.982221137,10.2269,0,46,46,51,1,481532_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.517114258,11.1285,7.346310764,8.8371,0,47,47,52,1,481962_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.894072266,10.7032,8.003982205,11.6093,0,48,48,5,1,469495_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.052486437,10.9423,8.965082465,8.7131,0,49,49,75,1,487969_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.290796984,12.3845,7.005696615,11.8786,0,50,50,37,1,472263_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.949240451,12.0228,8.988407118,10.4561,0,51,51,13,1,469614_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.940057509,16.2723,6.960634766,12.2782,0,52,52,63,1,484860_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.981816406,17.6413,6.990325521,11.3901,0,53,53,42,1,477072_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.016710612,12.6992,6.031246745,10.8997,0,54,54,15,1,469635_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.832647027,14.7905,7.984851345,12.8445,0,55,55,30,1,470408_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.003125543,13.4852,7.924470486,9.8624,0,56,56,46,1,479904_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.004671224,13.2403,8.298531901,14.4146,0,57,57,18,1,469737_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.013417969,15.2477,7.31374566,13.7232,0,58,58,48,1,480419_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.013583984,13.0635,5.110257161,14.0852,0,59,59,45,1,479845_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.939899089,16.2831,7.562566732,12.7671,0,60,60,19,1,469737_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.965300564,9.4358,7.158445095,7.433,0,61,61,53,1,481962_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.477676324,15.4617,8.523174913,15.0401,0,62,62,8,1,469558_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.765525174,12.3755,8.41734809,7.9018,0,63,63,74,1,487969_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.044786241,13.5204,5.124410265,10.4741,0,64,64,6,1,469553_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.965495334,8.4527,7.353121202,8.8619,0,65,65,56,1,484457_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.991308594,13.4863,8.202176649,13.7745,0,66,66,41,1,475707_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.969750977,21.3113,4.999896376,12.2364,0,67,67,35,1,471720_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.104963379,10.7762,4.054558919,14.1554,0,68,68,64,1,485507_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.022012804,8.5508,8.189484592,7.0422,0,69,69,16,1,469639_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.092687717,8.3694,8.981697049,10.4522,0,70,70,3,1,469440_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.006843533,8.055,8.413398437,7.7305,0,71,71,66,1,485567_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.049911024,14.4863,8.146873915,10.097,0,72,72,67,1,485567_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,2.124560818,14.3956,1.997576226,14.0204,0,73,73,34,1,471720_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.796961263,16.7959,6.00316352,15.4348,0,74,74,31,1,470408_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.630138889,10.116,8.1996875,7.9985,0,75,75,38,1,472268_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.930403646,10.8516,8.515763889,11.3684,0,76,76,26,1,469883_sentence_1.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.508667535,13.8484,7.521182726,14.0799,0,77,77,21,1,469805_sentence_2.wav,613a88ba7fd654b7da6cacec,12,No,2022-05-27_15h40.37.404,ratings_exp,2022.1.4,MacIntel,59.99880002
