key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,1,4.9616,8.020833333,1.4461,0,30,30,60,1,484573_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,9,5.5696,9,0.7537,0,31,31,64,1,485507_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1.03125,4.0932,8.96875,1.2467,0,32,32,42,1,477072_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1,3.8342,7.989583333,1.0568,0,33,33,62,1,484860_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,7.114583333,7.478,8.947916667,1.1171,0,34,34,30,1,470408_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1,3.4423,8.916666667,7.1291,0,35,35,9,1,469558_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,6.9375,7.3615,9,0.6678,0,36,36,68,1,485605_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,6.010416667,6.4926,9,1.1723,0,37,37,27,1,469883_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1,3.9694,8.90625,1.0982,0,38,38,0,1,469431_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1.052083333,3.0047,9,0.8831,0,39,39,23,1,469865_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1,3.4351,8.96875,1.1566,0,40,40,56,1,484457_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,2.958333333,7.2514,8.979166667,1.0422,0,41,41,15,1,469635_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1,4.2522,8.9375,1.1683,0,42,42,73,1,487696_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,2.041666667,6.1804,9,1.0241,0,43,43,63,1,484860_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,2.041666667,2.3745,7.989583333,1.1593,0,44,44,38,1,472268_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,3.9375,5.6999,9,0.8874,0,45,45,14,1,469635_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,5.0625,6.794,8.010416667,0.808,0,46,46,33,1,470901_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1.010416667,3.737,6.947916667,1.9753,0,47,47,50,1,481532_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1.072916667,6.9951,9,1.1814,0,48,48,1,1,469431_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1.072916667,5.8005,9,0.9916,0,49,49,7,1,469553_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1,4.0655,6.020833333,1.588,0,50,50,67,1,485567_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1,4.4382,8.9375,1.0224,0,51,51,75,1,487969_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,8,3.7987,9,0.745,0,52,52,49,1,480419_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1.03125,3.2033,9,0.9522,0,53,53,6,1,469553_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1.958333333,3.0718,9,1.0354,0,54,54,29,1,469909_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,8.895833333,3.2581,8.895833333,0.7314,0,55,55,32,1,470901_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1,4.8045,8.96875,1.1145,0,56,56,71,1,485976_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,7.020833333,4.9546,9,0.8025,0,57,57,48,1,480419_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1,9.7532,6.96875,2.5715,0,58,58,58,1,484549_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,6.072916667,3.8155,9,0.8912,0,59,59,13,1,469614_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1,5.489,8.072916667,1.9957,0,60,60,41,1,475707_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1,4.7597,8.020833333,1.1554,0,61,61,47,1,479904_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1.0625,2.5048,8.927083333,1.1911,0,62,62,69,1,485605_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1,2.4943,8.96875,0.9095,0,63,63,57,1,484457_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,8.041666667,7.6422,5.947916667,1.119,0,64,64,37,1,472263_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,8,4.032,8.979166667,0.805,0,65,65,65,1,485507_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1.104166667,3.505,9,1.398,0,66,66,39,1,472268_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1.072916667,5.2661,9,1.2714,0,67,67,25,1,469875_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1.083333333,4.2304,5.9375,2.3591,0,68,68,54,1,484271_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,3.9375,12.4031,9,2.5786,0,69,69,4,1,469495_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,6.0625,5.4066,9,0.7372,0,70,70,45,1,479845_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,8.947916667,4.369,8.947916667,0.6723,0,71,71,2,1,469440_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,5.083333333,4.6137,9,1.2198,0,72,72,10,1,469581_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,3.010416667,5.2603,8.895833333,0.9603,0,73,73,18,1,469737_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1,3.9827,9,1.2956,0,74,74,77,1,488322_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1,3.5686,9,0.8524,0,75,75,28,1,469909_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1,3.3795,9,0.9967,0,76,76,51,1,481532_sentence_2.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
,,,,,,1.020833333,3.8888,7.895833333,0.8879,0,77,77,44,1,479845_sentence_1.wav,613ab07eb344dc2516d0d885,5,no,2022-05-27_14h05.12.663,ratings_exp,2022.1.4,Win32,59.98440405
