key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,6.822222222,10.3365,8.564444444,4.7758,0,26,26,2,1,469440_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5.968888889,8.8043,8.164444444,14.1747,0,27,27,1,1,469431_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5.533333333,9.6786,7.8,3.2734,0,28,28,3,1,469440_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,3,11.9132,1.577777778,5.6634,0,29,29,61,1,484573_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,2.937777778,9.4384,5.471111111,6.2402,0,30,30,59,1,484549_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,7.008888889,13.6636,7.933333333,4.5638,0,31,31,24,1,469875_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,1.586666667,11.5301,3.008888889,8.2962,0,32,32,51,1,481532_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,3.533333333,13.8341,6.555555556,10.0787,0,33,33,63,1,484860_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5.008888889,9.1244,7.897777778,2.6155,0,34,34,16,1,469639_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5.515555556,10.7027,8.662222222,3.5033,0,35,35,66,1,485567_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5.417777778,7.3572,8.804444444,3.3223,0,36,36,56,1,484457_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,2.573333333,10.2676,6.342222222,2.5037,0,37,37,9,1,469558_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,6.688888889,8.9887,8.671111111,2.6384,0,38,38,32,1,470901_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,6.004444444,12.7866,7.177777778,3.696,0,39,39,45,1,479845_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,3.977777778,13.8862,3.933333333,2.8075,0,40,40,73,1,487696_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,2.502222222,20.2835,4.368888889,3.8634,0,41,41,17,1,469639_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,4.226666667,9.6219,6.04,1.9591,0,42,42,76,1,488322_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,4.973333333,14.4061,7.995555556,2.0063,0,43,43,4,1,469495_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5.293333333,10.5407,7.862222222,2.7273,0,44,44,72,1,487696_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,3.96,11.897,8.866666667,2.4399,0,45,45,36,1,472263_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5.711111111,10.915,6.973333333,3.9968,0,46,46,65,1,485507_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5.471111111,12.4557,5.995555556,4.74,0,47,47,52,1,481962_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,3.115555556,9.736,3.186666667,2.2693,0,48,48,50,1,481532_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5.888888889,12.0464,6.946666667,5.564,0,49,49,68,1,485605_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,6.057777778,15.2543,8.564444444,3.6342,0,50,50,31,1,470408_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5.355555556,22.0727,4.964444444,7.2147,0,51,51,20,1,469805_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,2.982222222,9.783,2.964444444,2.3352,0,52,52,35,1,471720_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5.986666667,9.1981,7,1.8975,0,53,53,33,1,470901_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5.942222222,13.0372,6.902222222,2.9524,0,54,54,64,1,485507_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,3.106666667,6.1469,2.768888889,10.2721,0,55,55,58,1,484549_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,7.933333333,7.0072,8.964444444,3.6133,0,56,56,77,1,488322_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5.613333333,11.356,3.284444444,2.0546,0,57,57,49,1,480419_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,2.582222222,11.7876,3.648888889,5.2142,0,58,58,15,1,469635_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,6.031111111,11.9517,7.977777778,2.7352,0,59,59,0,1,469431_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,3.951111111,13.1357,6.991111111,2.079,0,60,60,44,1,479845_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,2.555555556,11.7636,1.96,2.7764,0,61,61,60,1,484573_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,4.048888889,9.6968,3.844444444,8.9175,0,62,62,14,1,469635_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,4.048888889,15.4621,4.04,15.3902,0,63,63,42,1,477072_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5,13.6065,3.764444444,2.0164,0,64,64,62,1,484860_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,2.893333333,11.0142,5.462222222,2.4115,0,65,65,28,1,469909_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5.995555556,8.8296,8.884444444,4.3218,0,66,66,74,1,487969_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,4.022222222,9.4076,5,3.1896,0,67,67,11,1,469581_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,6.546666667,10.901,8.946666667,2.263,0,68,68,13,1,469614_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,6.075555556,15.7629,5.96,8.8474,0,69,69,40,1,475707_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,4.36,8.3634,6.857777778,1.8073,0,70,70,69,1,485605_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,3.462222222,14.0295,3.728888889,7.6475,0,71,71,5,1,469495_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,4.208888889,13.9471,6.173333333,2.9939,0,72,72,22,1,469865_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5.942222222,8.5466,3.977777778,9.5678,0,73,73,7,1,469553_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,5.968888889,9.8653,6.928888889,3.8887,0,74,74,6,1,469553_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,4.075555556,9.3702,7.96,7.0643,0,75,75,71,1,485976_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,8.573333333,8.526,8.76,2.2236,0,76,76,27,1,469883_sentence_2.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
,,,,,,4.244444444,11.4818,4.875555556,14.3227,0,77,77,38,1,472268_sentence_1.wav,5f2f62bb956a3f34b614a33f,12,sí,2022-05-27_15h46.02.867,ratings_exp,2022.1.4,Win32,60.0132029
