key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,4.043831114,8.8047,8.940899255,1.6766,0,39,39,75,1,487969_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,4.031433189,10.7569,8.023473642,1.9868,0,40,40,23,1,469865_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,5.010847007,16.5128,6.008857001,1.2652,0,41,41,62,1,484860_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,5.004648281,10.6871,6.994469545,1.6484,0,42,42,63,1,484860_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,3.98184291,8.5124,6.021254926,1.0625,0,43,43,16,1,469639_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,4.000439087,12.0322,5.990260824,3.1697,0,44,44,65,1,485507_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,3.033423194,11.4423,8.984290809,1.4458,0,45,45,0,1,469431_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,4.973654179,12.1412,7.99247954,1.548,0,46,46,10,1,469581_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,2.990031404,12.1773,4.973654179,1.666,0,47,47,34,1,471720_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,4.998449555,11.939,8.965694158,1.4472,0,48,48,1,1,469431_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,3.002429092,4.8337,6.963475443,7.5267,0,49,49,38,1,472268_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,2.023015511,10.2486,5.010847007,1.5855,0,50,50,59,1,484549_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,4.979852904,11.8745,6.951077991,2.126,0,51,51,40,1,475707_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,8.984290809,10.7298,8.984290809,0.9735,0,52,52,13,1,469614_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,3.938450883,12.7466,7.887099781,1.3916,0,53,53,41,1,475707_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,3.089212673,11.0352,5.035642383,1.1916,0,54,54,50,1,481532_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,3.975644184,11.7805,7.862304878,1.4616,0,55,55,19,1,469737_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,7.99247954,9.8487,7.99247954,0.8614,0,56,56,68,1,485605_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,4.074825216,11.073,7.068855201,1.2684,0,57,57,39,1,472268_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,4.936461351,10.1337,6.895288512,1.0257,0,58,58,69,1,485605_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,3.076814985,7.6057,7.118445953,2.744,0,59,59,73,1,487696_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,3.919854705,12.959,7.998678738,1.3114,0,60,60,4,1,469495_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,4.998449555,10.4723,7.087451851,1.3219,0,61,61,47,1,479904_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,6.988270819,10.8726,6.988270819,0.8147,0,62,62,64,1,485507_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,3.027224469,3.8795,7.118445953,1.3563,0,63,63,70,1,485976_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,3.070616259,12.2004,6.039851104,1.0984,0,64,64,15,1,469635_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,3.988041635,12.2918,8.02967284,1.5178,0,65,65,57,1,484457_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,3.994240361,13.0075,7.967684636,1.2611,0,66,66,30,1,470408_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,3.988041635,9.7181,7.980082088,1.2744,0,67,67,6,1,469553_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,8.953296706,8.6989,8.953296706,0.6853,0,68,68,49,1,480419_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,3.027224469,9.916,6.994469545,1.5768,0,69,69,17,1,469639_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,7.031662373,11.9148,8.054467744,5.669,0,70,70,2,1,469440_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,5.946868797,18.5183,7.998678738,8.5046,0,71,71,3,1,469440_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,5.017045732,15.4056,7.949087986,1.0099,0,72,72,43,1,477072_sentence_2.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,8.934700056,10.528,7.998678738,2.8849,0,73,73,26,1,469883_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,1.861846275,13.2408,5.909675969,1.4278,0,74,74,54,1,484271_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,6.876691862,14.2521,8.953296706,1.5152,0,75,75,24,1,469875_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,4.948858802,8.9908,7.899497233,4.2475,0,76,76,72,1,487696_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
,,,,,,2.0354132,7.4115,5.92827262,1.9302,0,77,77,58,1,484549_sentence_1.wav,6047b38939f7610352261d47,15,Sí,2022-05-27_15h44.42.509,ratings_exp,2022.1.4,Win32,167.1681712
