key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,1.081481481,16.782,1.22962963,15.523,0,33,33,55,1,484271_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,6.374599787,17.609,8.140740741,13.049,0,34,34,45,1,479845_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,2.977777778,17.487,5.481481481,17.512,0,35,35,17,1,469639_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,4.644444444,11.908,6.955555556,10.469,0,36,36,10,1,469581_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,8.444444444,14.061,8.622222222,10.074,0,37,37,26,1,469883_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,1.6,11.594,1.014814815,9.684,0,38,38,61,1,484573_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,4.014814815,11.185,7.992592593,6.755,0,39,39,69,1,485605_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,4.133333333,9.653,8.97037037,6.023,0,40,40,16,1,469639_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,3.933333333,6.894,8.918518519,4.603,0,41,41,71,1,485976_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,5.022222222,7.796,8.859259259,5.982,0,42,42,38,1,472268_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,1.977777778,18.727,2.733333333,19.97,0,43,43,11,1,469581_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,3.911111111,22.586,7.896296296,15.296,0,44,44,48,1,480419_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,3.022222222,10.74,8.733333333,8.198,0,45,45,75,1,487969_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,2.451851852,11.135,3.925925926,9.83,0,46,46,7,1,469553_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,3.859259259,9.831,8.288888889,9.903,0,47,47,6,1,469553_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,1.896296296,17.343,1.459259259,18.401,0,48,48,35,1,471720_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,3.407407407,18.023,8.925925926,11.568,0,49,49,30,1,470408_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,4.118518519,7.864,8.977777778,5.346,0,50,50,72,1,487696_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,4.459259259,10.163,8.244444444,8.748,0,51,51,73,1,487696_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,4.42962963,7.155,8.918518519,5.796,0,52,52,56,1,484457_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,5.02962963,10.353,8.940740741,9.763,0,53,53,39,1,472268_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,3.451851852,12.9,4.903703704,12.683,0,54,54,57,1,484457_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,8.059259259,14.102,8.948148148,12.781,0,55,55,40,1,475707_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,6.822222222,11.94,8.948148148,11.156,0,56,56,19,1,469737_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,6.518518519,16.963,6.340740741,3.638,0,57,57,21,1,469805_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,5.859259259,14.825,4.592592593,5.942,0,58,58,20,1,469805_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,2.925925926,10.131,8.888888889,7.913,0,59,59,58,1,484549_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,8.081481481,15.948,6.466666667,4.728,0,60,60,37,1,472263_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,4.659259259,18.726,7.977777778,5.564,0,61,61,43,1,477072_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,1.948148148,11.657,1.059259259,1.332,0,62,62,54,1,484271_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,7.851851852,16.234,7.940740741,9.325,0,63,63,36,1,472263_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,8.081481481,12.165,6.637037037,3.518,0,64,64,33,1,470901_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,8.762962963,11.018,7.014814815,6.255,0,65,65,76,1,488322_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,8.962962963,9.352,8.925925926,1.443,0,66,66,27,1,469883_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,6.859259259,10.538,8.733333333,4.185,0,67,67,68,1,485605_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,6.044444444,18.839,8.985185185,13.354,0,68,68,0,1,469431_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,4.325925926,17.808,8.037037037,7.317,0,69,69,29,1,469909_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,6.488888889,10.249,4,4.088,0,70,70,14,1,469635_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,3.903703704,14.114,1.62962963,2.784,0,71,71,34,1,471720_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,4.22962963,11.331,2.748148148,1.756,0,72,72,5,1,469495_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,8.2,11.884,8.77037037,5.053,0,73,73,2,1,469440_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,3.881481481,26.72,2.540740741,1.864,0,74,74,62,1,484860_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,4.503703704,8.428,8.303703704,5.131,0,75,75,74,1,487969_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,4.096296296,8.811,8.622222222,1.887,0,76,76,66,1,485567_sentence_1.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
,,,,,,5.8,9.387,4.851851852,2.777,0,77,77,53,1,481962_sentence_2.wav,5e7a564c3a915c03028714d8,7,No,2022-05-27_15h51.28.818,ratings_exp,2022.1.4,Win32,144.092219
