key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,4.927083333,11.9586,6.010416667,10.6102,0,27,27,37,1,472263_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,3.104166667,11.9673,5.96875,10.167,0,28,28,63,1,484860_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,3.041666667,11.7028,6.96875,10.3499,0,29,29,44,1,479845_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,4.083333333,11.8774,7.989583333,15.9639,0,30,30,31,1,470408_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,1.020833333,12.089,1.989583333,10.0512,0,31,31,51,1,481532_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,2.0625,11.8866,5.927083333,10.7737,0,32,32,4,1,469495_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,3.03125,11.1103,6.96875,12.4119,0,33,33,10,1,469581_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,3.03125,13.3384,8.09375,13.5139,0,34,34,30,1,470408_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,2.958333333,11.8536,7.03125,10.3508,0,35,35,23,1,469865_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,3.03125,10.4549,7.958333333,8.2289,0,36,36,3,1,469440_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,4.958333333,12.3914,8.020833333,11.2885,0,37,37,1,1,469431_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,5,9.5484,7.010416667,8.3743,0,38,38,6,1,469553_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,3,13.9828,6.958333333,13.5505,0,39,39,21,1,469805_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,4.052083333,10.1599,9,8.3262,0,40,40,2,1,469440_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,2.958333333,7.6957,7.041666667,6.9948,0,41,41,5,1,469495_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,2.979166667,14.4793,5.96875,15.1523,0,42,42,62,1,484860_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,3.083333333,8.2111,7.9375,5.9906,0,43,43,72,1,487696_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,2.072916667,15.3532,7.020833333,14.6509,0,44,44,34,1,471720_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,4.03125,8.8807,8.010416667,8.0778,0,45,45,32,1,470901_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,4.927083333,12.2141,7.916666667,13.0472,0,46,46,36,1,472263_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,3,12.0671,7.03125,4.4009,0,47,47,48,1,480419_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,1.020833333,8.8398,7.083333333,5.2895,0,48,48,71,1,485976_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,1,10.2194,7.09375,3.0519,0,49,49,47,1,479904_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,2.010416667,7.9618,6.96875,2.228,0,50,50,16,1,469639_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,4.020833333,12.8496,7.03125,1.9315,0,51,51,18,1,469737_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,1.03125,12.8847,6.979166667,1.7789,0,52,52,35,1,471720_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,4,18.7791,6.072916667,1.6065,0,53,53,11,1,469581_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,2.03125,17.2831,6.927083333,2.1145,0,54,54,17,1,469639_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,1,8.0934,8.96875,3.8874,0,55,55,56,1,484457_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,4,11.5428,7.010416667,2.8762,0,56,56,13,1,469614_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,4.010416667,10.0551,7.0625,2.6681,0,57,57,33,1,470901_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,1.020833333,8.7421,7.010416667,2.9986,0,58,58,38,1,472268_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,7.03125,13.6371,9,3.8485,0,59,59,68,1,485605_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,3.9375,12.8776,7.0625,3.3,0,60,60,42,1,477072_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,3.010416667,11.4049,6.989583333,1.8609,0,61,61,19,1,469737_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,1.020833333,12.7698,2.052083333,2.0708,0,62,62,54,1,484271_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,2.958333333,12.8414,7.96875,3.9068,0,63,63,0,1,469431_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,2.09375,13.8848,1.041666667,2.3054,0,64,64,60,1,484573_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,1.03125,12.7989,7.9375,2.3127,0,65,65,59,1,484549_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,3.979166667,11.9293,7.020833333,6.5101,0,66,66,15,1,469635_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,2,15.8395,6.958333333,1.4644,0,67,67,29,1,469909_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,3.041666667,25.9843,6.958333333,2.1642,0,68,68,50,1,481532_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,6.895833333,9.9002,7.9375,7.4868,0,69,69,69,1,485605_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,6.916666667,33.5027,8,19.297,0,70,70,27,1,469883_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,3.041666667,12.2736,7.895833333,2.9897,0,71,71,67,1,485567_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,1,9.5955,6.947916667,1.6648,0,72,72,70,1,485976_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,4.03125,9.1866,7.083333333,2.9726,0,73,73,49,1,480419_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,5.09375,9.4535,6.03125,4.3086,0,74,74,53,1,481962_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,3.052083333,10.2496,7.072916667,1.8985,0,75,75,7,1,469553_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,1.989583333,9.0146,6.916666667,1.5937,0,76,76,74,1,487969_sentence_1.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
,,,,,,3.020833333,11.741,6.96875,1.3154,0,77,77,41,1,475707_sentence_2.wav,5f5d6c3cbacc025bf0a03440,13,No,2022-05-27_15h44.28.983,ratings_exp,2022.1.4,Win32,59.68011459
