key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,1,8.2815,2,8.5219,0,20,20,51,1,481532_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,2,14.4616,3.014814815,3.7648,0,21,21,8,1,469558_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,3.059259259,10.7193,4.037037037,6.4646,0,22,22,14,1,469635_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,2.014814815,10.8816,2.992592593,6.3325,0,23,23,65,1,485507_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.962962963,13.0668,4.037037037,8.4015,0,24,24,7,1,469553_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1,15.9301,3.992592593,8.1867,0,25,25,47,1,479904_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.051851852,8.7955,2.044444444,7.5332,0,26,26,50,1,481532_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,6,9.5159,6,8.1049,0,27,27,46,1,479904_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.014814815,9.461,4.985185185,8.5593,0,28,28,75,1,487969_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1,6.6852,3.977777778,3.4474,0,29,29,44,1,479845_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.022222222,11.516,5.022222222,8.2841,0,30,30,23,1,469865_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.992592593,7.7813,5.007407407,5.1438,0,31,31,25,1,469875_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,2.02962963,13.4631,5.02962963,6.5266,0,32,32,19,1,469737_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.074074074,6.8782,2.992592593,3.9331,0,33,33,15,1,469635_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.962962963,10.2691,5.992592593,3.9225,0,34,34,37,1,472263_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.007407407,5.637,6.044444444,3.7663,0,35,35,56,1,484457_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,4.022222222,7.7189,7.007407407,4.1327,0,36,36,49,1,480419_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.97037037,13.9967,6.007407407,5.5155,0,37,37,64,1,485507_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.985185185,5.5221,7,5.5104,0,38,38,3,1,469440_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.022222222,9.3161,5.044444444,7.1426,0,39,39,66,1,485567_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.096296296,12.7673,3.933333333,6.7822,0,40,40,42,1,477072_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.02962963,10.2494,6.977777778,2.5591,0,41,41,20,1,469805_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.037037037,8.2043,5.992592593,2.5417,0,42,42,61,1,484573_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.044444444,4.135,4.962962963,8.3328,0,43,43,58,1,484549_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.059259259,5.5646,4.088888889,4.5823,0,44,44,54,1,484271_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,2.051851852,7.1981,6.037037037,5.1138,0,45,45,28,1,469909_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.088888889,7.4499,6.081481481,7.5827,0,46,46,59,1,484549_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.022222222,8.5329,3.022222222,3.4596,0,47,47,60,1,484573_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.103703704,10.8233,3.059259259,4.5195,0,48,48,43,1,477072_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.044444444,6.5121,4.977777778,4.8075,0,49,49,35,1,471720_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.044444444,6.5314,6.074074074,1.8941,0,50,50,77,1,488322_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,3.059259259,11.4426,6.97037037,2.4692,0,51,51,33,1,470901_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,2.007407407,15.5918,5.133333333,5.1759,0,52,52,13,1,469614_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.962962963,5.8434,5.088888889,5.0592,0,53,53,1,1,469431_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.985185185,6.9861,5.111111111,5.9774,0,54,54,2,1,469440_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.103703704,12.9682,5.081481481,3.5137,0,55,55,16,1,469639_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,2.066666667,5.0655,6.940740741,2.3088,0,56,56,57,1,484457_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,2.022222222,7.8368,6.088888889,5.4866,0,57,57,71,1,485976_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,2.111111111,7.6136,6.348148148,3.7591,0,58,58,45,1,479845_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.948148148,7.4367,6.237037037,3.5816,0,59,59,74,1,487969_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.044444444,6.6077,5.051851852,3.8344,0,60,60,5,1,469495_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.118518519,7.402,4.874074074,3.074,0,61,61,39,1,472268_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.02962963,7.2055,5.148148148,4.7392,0,62,62,63,1,484860_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.977777778,15.3899,6.111111111,3.836,0,63,63,4,1,469495_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.044444444,6.7904,4.925925926,6.6212,0,64,64,67,1,485567_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.088888889,8.033,4.125925926,4.5038,0,65,65,11,1,469581_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,2.081481481,9.283,6.155555556,2.8405,0,66,66,41,1,475707_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.051851852,7.5358,5.148148148,6.8104,0,67,67,34,1,471720_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,3.222222222,5.8344,7.118518519,4.3838,0,68,68,10,1,469581_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.888888889,5.1966,7.066666667,3.7655,0,69,69,70,1,485976_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.022222222,6.7996,5.785185185,3.5101,0,70,70,9,1,469558_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,2.081481481,4.5863,6.014814815,18.4822,0,71,71,22,1,469865_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1,10.1424,6.02962963,3.1992,0,72,72,31,1,470408_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,2.022222222,7.009,7.066666667,3.3864,0,73,73,18,1,469737_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,3.155555556,7.5603,7.140740741,3.5956,0,74,74,76,1,488322_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.881481481,4.0315,5.192592593,4.0149,0,75,75,68,1,485605_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,1.014814815,7.5143,5.096296296,2.5951,0,76,76,52,1,481962_sentence_1.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
,,,,,,2.022222222,7.6899,5.266666667,7.9563,0,77,77,21,1,469805_sentence_2.wav,613a26a35ad3d30b30d80cbf,12,No,2022-05-27_15h37.02.461,ratings_exp,2022.1.4,Win32,59.91252771
