key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,2.973421927,10.2806,6.003322259,1.0742,0,32,32,50,1,481532_sentence_1.wav,6140bb0595c4f5df0b508bb2,15,Si,2022-05-27_15h31.13.608,ratings_exp,2022.1.4,Win32,59.99880002
,,,,,,3.106312292,60.8955,6.016611296,9.1919,0,33,33,63,1,484860_sentence_2.wav,6140bb0595c4f5df0b508bb2,15,Si,2022-05-27_15h31.13.608,ratings_exp,2022.1.4,Win32,59.99880002
,,,,,,3.146179402,48.523,7.970099668,8.6081,0,34,34,75,1,487969_sentence_2.wav,6140bb0595c4f5df0b508bb2,15,Si,2022-05-27_15h31.13.608,ratings_exp,2022.1.4,Win32,59.99880002
,,,,,,7.026578073,16.7134,6.986710963,4.9261,0,35,35,35,1,471720_sentence_2.wav,6140bb0595c4f5df0b508bb2,15,Si,2022-05-27_15h31.13.608,ratings_exp,2022.1.4,Win32,59.99880002
,,,,,,3.079734219,87.0375,7.956810631,13.6755,0,36,36,45,1,479845_sentence_2.wav,6140bb0595c4f5df0b508bb2,15,Si,2022-05-27_15h31.13.608,ratings_exp,2022.1.4,Win32,59.99880002
,,,,,,3.106312292,44.2447,6.933554817,1.6324,0,37,37,8,1,469558_sentence_1.wav,6140bb0595c4f5df0b508bb2,15,Si,2022-05-27_15h31.13.608,ratings_exp,2022.1.4,Win32,59.99880002
,,,,,,2.906976744,12.1776,7.943521595,3.5197,0,38,38,28,1,469909_sentence_1.wav,6140bb0595c4f5df0b508bb2,15,Si,2022-05-27_15h31.13.608,ratings_exp,2022.1.4,Win32,59.99880002
,,,,,,3.093023256,78.4626,6.920265781,9.0187,0,39,39,56,1,484457_sentence_1.wav,6140bb0595c4f5df0b508bb2,15,Si,2022-05-27_15h31.13.608,ratings_exp,2022.1.4,Win32,59.99880002
,,,,,,1.059800664,10.895,7.03986711,3.4991,0,40,40,0,1,469431_sentence_1.wav,6140bb0595c4f5df0b508bb2,15,Si,2022-05-27_15h31.13.608,ratings_exp,2022.1.4,Win32,59.99880002
,,,,,,2.016611296,214.3812,5.936877076,1.3205,0,41,41,23,1,469865_sentence_2.wav,6140bb0595c4f5df0b508bb2,15,Si,2022-05-27_15h31.13.608,ratings_exp,2022.1.4,Win32,59.99880002
