key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,8.004444444,10.167,8.92,6.118,0,28,28,69,1,485605_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,2.955555556,8.827,7.906666667,3.812,0,29,29,75,1,487969_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,3.026666667,11.207,7,1.893,0,30,30,3,1,469440_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,1.026666667,7.938,4.004444444,7.319,0,31,31,55,1,484271_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,7.462222222,12.339,8.92,2.198,0,32,32,1,1,469431_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,6.004444444,12.951,7.96,1.464,0,33,33,28,1,469909_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,1.986666667,18.695,5.017777778,2.617,0,34,34,11,1,469581_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,4.946666667,10.303,4.982222222,6.769,0,35,35,53,1,481962_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,1.062222222,10.462,3.311111111,2.258,0,36,36,61,1,484573_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,1.026666667,10.236,3.986666667,1.699,0,37,37,23,1,469865_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,1.008888889,13.96,5.008888889,1.746,0,38,38,59,1,484549_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,7.017777778,8.154,7.328888889,3.951,0,39,39,32,1,470901_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,2.591111111,9.368,5.968888889,3.502,0,40,40,47,1,479904_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,5.008888889,6.402,7.995555556,1.813,0,41,41,16,1,469639_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,6.004444444,9.856,8.093333333,2.874,0,42,42,6,1,469553_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,3.151111111,9.58,5.924444444,3.258,0,43,43,46,1,479904_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,3.088888889,14.735,6.271111111,2.215,0,44,44,20,1,469805_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,3.008888889,6,7.017777778,1.432,0,45,45,56,1,484457_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,1.097777778,14.505,7.035555556,1.582,0,46,46,8,1,469558_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,8.937777778,9.303,8.937777778,1.415,0,47,47,33,1,470901_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,3.062222222,11.825,7.826666667,1.412,0,48,48,25,1,469875_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,3.071111111,14.376,8.137777778,1.913,0,49,49,21,1,469805_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,5.933333333,14.844,7.977777778,1.962,0,50,50,12,1,469614_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,4.964444444,14.392,8.004444444,1.197,0,51,51,31,1,470408_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,4.04,10.905,6.911111111,1.034,0,52,52,2,1,469440_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,2.066666667,11.252,8.057777778,1.129,0,53,53,48,1,480419_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,1.097777778,7.656,4.955555556,1.677,0,54,54,38,1,472268_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,8.68,9.188,8.946666667,1.463,0,55,55,27,1,469883_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,1.026666667,12.022,1.951111111,1.883,0,56,56,34,1,471720_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,1.062222222,11.858,1.942222222,1.262,0,57,57,35,1,471720_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,4.155555556,11.458,7,1.093,0,58,58,4,1,469495_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,5.933333333,11.91,8.928888889,1.178,0,59,59,36,1,472263_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,1.977777778,6.105,7.035555556,1.276,0,60,60,72,1,487696_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,2.022222222,10.769,7.071111111,1.114,0,61,61,57,1,484457_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,1.053333333,12.691,3.96,1.279,0,62,62,60,1,484573_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,1.035555556,11.266,2.013333333,2.239,0,63,63,54,1,484271_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,5.542222222,11.639,8.688888889,1.001,0,64,64,37,1,472263_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,4.831111111,8.02,7.195555556,1.262,0,65,65,67,1,485567_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,5.115555556,7.918,7.96,0.997,0,66,66,74,1,487969_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,4.048888889,11.387,6.973333333,1.23,0,67,67,42,1,477072_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,4.342222222,9.689,7.204444444,1.094,0,68,68,64,1,485507_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,3.115555556,2.863,6.066666667,1.114,0,69,69,73,1,487696_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,7.026666667,4.835,8.76,1.162,0,70,70,30,1,470408_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,2.866666667,4.586,6.706666667,1.215,0,71,71,66,1,485567_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,3.897777778,5.833,7.017777778,1.048,0,72,72,39,1,472268_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,3.48,4.584,7.515555556,1.214,0,73,73,5,1,469495_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,3.168888889,7.601,7.097777778,1.183,0,74,74,52,1,481962_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,3.008888889,2.613,6.92,1.034,0,75,75,9,1,469558_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,6.013333333,5.298,8.288888889,1.196,0,76,76,77,1,488322_sentence_2.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
,,,,,,4.404444444,6.24,7.008888889,1.662,0,77,77,18,1,469737_sentence_1.wav,61230876ad65890ff8619511,10,No,2022-05-27_15h38.27.891,ratings_exp,2022.1.4,Win32,59.95203837
