key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,4.022222222,8.8485,7.97037037,3.0747,0,12,12,53,1,481962_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.044444444,3.5908,8.985185185,11.5253,0,13,13,59,1,484549_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,6.977777778,9.1378,8.985185185,1.0515,0,14,14,24,1,469875_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,4.014814815,8.2478,8.962962963,2.693,0,15,15,41,1,475707_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,6.962962963,11.4811,8.985185185,1.7757,0,16,16,36,1,472263_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,3,5.5398,8.022222222,1.0237,0,17,17,44,1,479845_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2,7.0524,6.985185185,1.1361,0,18,18,62,1,484860_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.02962963,14.1345,5.948148148,1.9732,0,19,19,34,1,471720_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,4.977777778,10.3663,7.007407407,1.4161,0,20,20,64,1,485507_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,6.97037037,7.7656,8.985185185,1.1267,0,21,21,27,1,469883_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,6.985185185,3.8293,8.992592593,1.7936,0,22,22,26,1,469883_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,4,4.32,8.955555556,1.7737,0,23,23,61,1,484573_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,6.985185185,12.4169,8.955555556,1.1067,0,24,24,48,1,480419_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,3,5.9443,8.985185185,1.846,0,25,25,1,1,469431_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.985185185,3.5746,8.97037037,1.7291,0,26,26,38,1,472268_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.037037037,4.6137,8.007407407,1.042,0,27,27,57,1,484457_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,1.962962963,6.8881,4.97037037,3.3348,0,28,28,55,1,484271_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,4,8.873,6.022222222,1.1241,0,29,29,10,1,469581_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,3,6.5804,8.007407407,1.1431,0,30,30,23,1,469865_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.97037037,3.4071,8.977777778,1.8328,0,31,31,20,1,469805_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,4.97037037,4.6126,8.962962963,2.0293,0,32,32,77,1,488322_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.955555556,3.7086,7.955555556,1.8372,0,33,33,73,1,487696_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,1.985185185,5.7215,7.037037037,1.0346,0,34,34,43,1,477072_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,5.044444444,10.239,8.022222222,1.0672,0,35,35,65,1,485507_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,1.014814815,8.7879,1.977777778,1.025,0,36,36,35,1,471720_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.940740741,5.8702,8.992592593,1.6364,0,37,37,9,1,469558_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.007407407,4.9952,8.903703704,0.9609,0,38,38,58,1,484549_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,1.992592593,6.0466,6.014814815,1.0772,0,39,39,51,1,481532_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.962962963,6.4295,9,0.9602,0,40,40,22,1,469865_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.962962963,4.8205,9,0.939,0,41,41,45,1,479845_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,3.962962963,7.3215,8.992592593,1.5009,0,42,42,67,1,485567_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,4.888888889,6.3967,9,1.8645,0,43,43,12,1,469614_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,3.014814815,8.82,9,1.4387,0,44,44,40,1,475707_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.962962963,7.2319,7.977777778,1.1568,0,45,45,21,1,469805_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.97037037,5.5043,8.962962963,1.3727,0,46,46,16,1,469639_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.014814815,7.5627,5.022222222,1.0275,0,47,47,47,1,479904_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,1,4.1602,3.962962963,1.0624,0,48,48,54,1,484271_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,5,9.3388,8.022222222,1.1507,0,49,49,49,1,480419_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.985185185,4.0239,5.903703704,8.9307,0,50,50,50,1,481532_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.985185185,6.3,8.97037037,1.3694,0,51,51,69,1,485605_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,1,6.4894,7.977777778,2.7509,0,52,52,42,1,477072_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,3.081481481,7.1157,8.985185185,1.1719,0,53,53,66,1,485567_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,4.02962963,9.6279,9,1.264,0,54,54,3,1,469440_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,5.007407407,3.7704,7.992592593,1.0185,0,55,55,52,1,481962_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,3.911111111,6.6019,7.007407407,1.8711,0,56,56,6,1,469553_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.918518519,4.2696,7.992592593,1.885,0,57,57,39,1,472268_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,4.059259259,4.1229,9,1.0194,0,58,58,13,1,469614_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,3.037037037,5.0883,9,1.0344,0,59,59,7,1,469553_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,4.014814815,5.7259,8.985185185,1.0027,0,60,60,68,1,485605_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.066666667,3.8884,8.007407407,1.1234,0,61,61,74,1,487969_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.933333333,6.9433,9,1.0148,0,62,62,8,1,469558_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.955555556,3.1552,7.97037037,1.0894,0,63,63,72,1,487696_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,3.97037037,41.1298,8.940740741,11.9071,0,64,64,5,1,469495_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,3.985185185,4.2379,8.940740741,1.001,0,65,65,32,1,470901_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,5.007407407,5.6145,8.037037037,3.7489,0,66,66,37,1,472263_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.985185185,13.0406,9,1.1505,0,67,67,19,1,469737_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.022222222,6.8699,8.037037037,0.9538,0,68,68,75,1,487969_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,4,8.8757,9,1.1475,0,69,69,2,1,469440_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,3.962962963,19.4479,8.962962963,2.2139,0,70,70,71,1,485976_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.007407407,3.1808,9,0.9806,0,71,71,56,1,484457_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,5.985185185,5.939,8.940740741,1.0505,0,72,72,76,1,488322_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.977777778,9.8116,8.992592593,0.9768,0,73,73,4,1,469495_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.962962963,6.9671,7.925925926,0.8933,0,74,74,15,1,469635_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,3.02962963,7.3732,9,0.8582,0,75,75,29,1,469909_sentence_2.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,3.02962963,6.0231,7.022222222,1.038,0,76,76,14,1,469635_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
,,,,,,2.02962963,4.5093,6.992592593,1.1967,0,77,77,18,1,469737_sentence_1.wav,614e833e51a2bb91f7c10768,5,No,2022-05-27_15h44.59.559,ratings_exp,2022.1.4,Win32,59.91611744
