key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,2.097645992,11.1606,7.361411592,1.7773,0,26,26,58,1,484549_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,2.004021938,18.8915,5.041610163,4.3642,0,27,27,11,1,469581_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,5.853020218,12.1275,7.912754963,1.4961,0,28,28,46,1,479904_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,2.96106994,13.2481,7.756714476,2.9871,0,29,29,37,1,472263_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,1.026168061,17.2778,3.533218392,1.9583,0,30,30,54,1,484271_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,3.990937313,14.3448,7.839936387,1.5183,0,31,31,19,1,469737_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,5.95704721,22.4465,4.417447818,1.5683,0,32,32,20,1,469805_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,2.981875418,19.7204,8.609735487,2.8386,0,33,33,40,1,475707_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,1.015765323,14.6873,1.494289522,1.3587,0,34,34,59,1,484549_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,3.897312862,13.6757,4.968790793,1.9904,0,35,35,42,1,477072_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,1.026168061,11.5825,1.140597791,1.4023,0,36,36,51,1,481532_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,5.998658165,15.7489,8.661748983,11.6877,0,37,37,0,1,469431_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,8.630541362,13.5344,8.921816461,3.3353,0,38,38,68,1,485605_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,2.024827019,16.8489,7.22617698,1.7894,0,39,39,17,1,469639_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,3.928521277,9.4108,8.287251973,1.5127,0,40,40,47,1,479904_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,3.449996879,13.8822,7.517452079,1.5583,0,41,41,44,1,479845_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,2.368116408,11.5945,8.44329246,1.493,0,42,42,22,1,469865_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,1.910397487,8.6789,8.661748983,1.5771,0,43,43,16,1,469639_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,4.979194127,9.0235,8.963427416,2.8648,0,44,44,32,1,470901_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,5.384898758,10.868,8.942622336,4.1351,0,45,45,69,1,485605_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,2.11845147,8.4114,8.640943902,2.1253,0,46,46,56,1,484457_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,2.180867506,17.1668,8.412084839,2.3019,0,47,47,18,1,469737_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,2.482545939,10.5273,8.464098334,1.5463,0,48,48,67,1,485567_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,2.35771347,16.2832,6.986914582,2.9055,0,49,49,21,1,469805_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,1.0365708,10.8464,6.009060705,1.6391,0,50,50,75,1,487969_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,1.660732549,15.5011,8.630541362,2.0923,0,51,51,8,1,469558_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,7.122149988,12.7515,8.932219795,2.6756,0,52,52,1,1,469431_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,8.474500875,8.0736,8.994635831,2.0853,0,53,53,77,1,488322_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,4.968790793,15.1941,8.297654513,3.6703,0,54,54,41,1,475707_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,4.52147481,12.9273,8.360071343,1.3572,0,55,55,28,1,469909_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,7.735909396,14.253,8.973829957,2.6267,0,56,56,24,1,469875_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,5.998658165,14.514,8.630541362,2.075,0,57,57,64,1,485507_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,1.483886982,6.6462,8.578527866,2.2233,0,58,58,71,1,485976_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,1.795967956,8.1967,8.90101138,1.9595,0,59,59,74,1,487969_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,2.066437974,11.4044,4.396642737,2.1497,0,60,60,5,1,469495_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,2.472143399,8.2822,8.796984389,1.5784,0,61,61,66,1,485567_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,5.728188146,7.6224,8.765775974,1.3507,0,62,62,72,1,487696_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,3.429191401,15.1158,8.692957398,1.3123,0,63,63,13,1,469614_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,2.056035434,11.5482,4.76073681,1.3101,0,64,64,15,1,469635_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,2.274491957,11.3934,6.841276636,1.4429,0,65,65,4,1,469495_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,5.936242129,9.4513,8.713762479,3.0682,0,66,66,49,1,480419_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,1.431873486,12.8579,5.072817784,2.3952,0,67,67,35,1,471720_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,1.88959201,14.2887,8.089600531,8.3574,0,68,68,73,1,487696_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,8.755373434,8.9427,8.973829957,1.507,0,69,69,2,1,469440_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,1.338249035,14.0031,2.35771347,1.3385,0,70,70,60,1,484573_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,6.966109501,9.9406,6.41476613,2.1331,0,71,71,33,1,470901_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,8.734568353,11.7788,8.953024876,1.2162,0,72,72,26,1,469883_sentence_1.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,2.9506674,13.0139,8.630541362,1.7522,0,73,73,9,1,469558_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,2.524156895,12.0759,8.807386929,1.8259,0,74,74,57,1,484457_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,8.245641018,9.4272,8.838595344,1.2909,0,75,75,3,1,469440_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,7.819130512,10.8504,2.524156895,1.553,0,76,76,53,1,481962_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
,,,,,,1.920800028,12.0788,4.209393836,1.4783,0,77,77,65,1,485507_sentence_2.wav,6169e8a8311d269013eb73c7,4,no,2022-05-27_16h25.26.363,ratings_exp,2022.1.4,Win32,60.04924038
