key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,1.00257921,13.8849,1.003857964,14.1046,0,13,13,54,1,484271_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.010742188,11.7982,8.994513889,5.9018,0,14,14,72,1,487696_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.994513889,12.0048,8.994513889,2.4989,0,15,15,37,1,472263_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.507533908,12.4904,3.491800673,9.9664,0,16,16,67,1,485567_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.466992188,10.7059,8.996724175,2.6367,0,17,17,22,1,469865_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,7.482798937,19.8998,8.978259549,15.4052,0,18,18,12,1,469614_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.978259549,10.503,8.993337674,2.0007,0,19,19,33,1,470901_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,4.985243598,11.7215,3.494584418,8.7746,0,20,20,14,1,469635_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,7.459833984,11.9988,8.990413411,2.8329,0,21,21,0,1,469431_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.499117839,14.4091,8.981104601,4.701,0,22,22,48,1,480419_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.185356988,19.2762,3.490512695,13.5561,0,23,23,11,1,469581_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.003880208,11.5967,1.003880208,2.5419,0,24,24,51,1,481532_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.98371582,15.1363,2.999907227,4.6164,0,25,25,62,1,484860_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.996467014,14.0145,8.996467014,1.1666,0,26,26,1,1,469431_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,4.277171224,16.7828,7.988294271,13.2907,0,27,27,42,1,477072_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.97468316,9.9967,8.979127604,6.6225,0,28,28,77,1,488322_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,6.438130425,16.2387,7.511126845,10.4724,0,29,29,64,1,485507_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,5.003268229,11.3096,8.209876302,6.7387,0,30,30,71,1,485976_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,7.988876953,13.9494,8.977867839,4.7055,0,31,31,13,1,469614_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,3.001586372,12.4989,8.985760634,12.4927,0,32,32,10,1,469581_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,3.006647407,13.7239,8.393654514,12.9637,0,33,33,30,1,470408_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,4.001422526,15.1435,8.503850911,291.5853,0,34,34,24,1,469875_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.492147081,13.5146,3.98296875,13.5887,0,35,35,18,1,469737_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,6.954424371,12.734,8.272479384,5.4773,0,36,36,65,1,485507_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.008432617,8.918,2.54770128,7.3695,0,37,37,75,1,487969_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.986830512,8.8062,8.986830512,1.4121,0,38,38,49,1,480419_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.009138184,10.2304,6.005147569,2.6078,0,39,39,7,1,469553_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.01085178,15.7275,1.01085178,2.0454,0,40,40,55,1,484271_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.030043403,13.2922,8.323078342,3.8591,0,41,41,4,1,469495_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,4.001311849,11.5942,6.013868273,3.393,0,42,42,63,1,484860_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.002254774,11.8153,8.558174913,2.2469,0,43,43,44,1,479845_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.014145779,9.9908,1.256850315,3.3085,0,44,44,47,1,479904_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.473546007,12.5588,8.504305556,3.4457,0,45,45,19,1,469737_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.481104329,13.3206,8.981027561,3.39,0,46,46,57,1,484457_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,7.471837565,13.3862,6.651111654,9.0897,0,47,47,6,1,469553_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,3.435069444,9.4013,7.46413954,2.1346,0,48,48,38,1,472268_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.486431478,9.9028,7.488034397,3.1318,0,49,49,74,1,487969_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,5.998777127,14.3551,8.994747179,11.793,0,50,50,36,1,472263_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,3.967523329,13.4089,7.500916884,5.5569,0,51,51,15,1,469635_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.021192491,13.1885,8.981234809,6.6401,0,52,52,45,1,479845_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.008210449,13.3909,1.008210449,5.4441,0,53,53,59,1,484549_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,5.51492079,9.2211,7.756524523,6.6896,0,54,54,66,1,485567_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,4.997464735,18.4484,6.963990885,7.2845,0,55,55,43,1,477072_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,4.015887587,10.0447,8.444129774,1.8493,0,56,56,5,1,469495_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.003802626,13.5778,1.003802626,2.9942,0,57,57,35,1,471720_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,6.024958767,14.8017,8.979892578,2.7078,0,58,58,21,1,469805_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.035825738,14.8673,8.986651476,5.1247,0,59,59,9,1,469558_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.000338813,10.5928,8.995092231,2.2459,0,60,60,70,1,485976_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.985430773,16.6267,6.638828668,10.0852,0,61,61,52,1,481962_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,3.502792969,11.1469,8.532720269,2.0852,0,62,62,23,1,469865_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,3.0113227,12.1577,8.536092665,2.5979,0,63,63,25,1,469875_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.996464844,11.0601,8.996464844,1.7053,0,64,64,26,1,469883_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.126511773,12.1396,1.98291531,3.736,0,65,65,61,1,484573_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,4.51878852,11.9909,8.998457031,2.2543,0,66,66,40,1,475707_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.01090115,17.9475,1.003995768,15.2013,0,67,67,34,1,471720_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.005872667,16.4387,8.211445313,2.8058,0,68,68,17,1,469639_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.987178819,9.5351,8.987178819,1.152,0,69,69,27,1,469883_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.004541558,11.3453,1.998825141,5.751,0,70,70,50,1,481532_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,6.002023112,16.6534,8.987292752,2.6856,0,71,71,29,1,469909_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.202438151,17.8202,8.852294922,2.5475,0,72,72,31,1,470408_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,3.990327148,10.9353,8.99461046,6.4681,0,73,73,16,1,469639_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,7.380033637,10.3749,8.984238281,1.5565,0,74,74,76,1,488322_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.002366265,16.6451,1.531604004,1.6643,0,75,75,60,1,484573_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,7.468474935,13.2932,8.997476128,2.3725,0,76,76,46,1,479904_sentence_1.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,6.522084418,12.0246,8.984649523,1.7793,0,77,77,3,1,469440_sentence_2.wav,613ade3331abc4ffc48ed2c7,5,no,2022-05-27_15h36.26.212,ratings_exp,2022.1.4,MacIntel,60.04202942
