key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,4.011111111,10.6079,6.033333333,5.3497,0,19,19,22,1,469865_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,5,15.4542,5.988888889,3.4609,0,20,20,6,1,469553_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,2.044444444,15.7353,4.933333333,12.5478,0,21,21,8,1,469558_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,2.011111111,11.5599,4.955555556,2.8392,0,22,22,9,1,469558_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,7,12.2104,6.033333333,13.7478,0,23,23,26,1,469883_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4,8.2727,8.944444444,2.9891,0,24,24,66,1,485567_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,2,14.7467,2.022222222,2.1681,0,25,25,60,1,484573_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,2.033333333,12.4267,4.988888889,7.2778,0,26,26,7,1,469553_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4.022222222,9.6322,5.011111111,2.7274,0,27,27,52,1,481962_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,5.011111111,8.3249,6.011111111,1.6293,0,28,28,76,1,488322_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,3.944444444,11.1016,6.977777778,2.514,0,29,29,57,1,484457_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,6.977777778,11.6057,8.855555556,6.8049,0,30,30,77,1,488322_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,6,11.2857,7.011111111,3.5742,0,31,31,40,1,475707_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,2.977777778,10.7246,4.044444444,1.65,0,32,32,34,1,471720_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,8,8.7908,8.922222222,4.2464,0,33,33,2,1,469440_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,5.033333333,9.2307,8,1.7285,0,34,34,44,1,479845_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,5.022222222,11.0285,7.966666667,5.5777,0,35,35,21,1,469805_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,3.011111111,12.1247,4.011111111,6.4268,0,36,36,10,1,469581_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,3.988888889,12.6392,6.022222222,2.1285,0,37,37,1,1,469431_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,6.966666667,12.3345,8.977777778,8.6302,0,38,38,27,1,469883_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,5.022222222,6.0686,6.977777778,6.0203,0,39,39,35,1,471720_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,5,12.4004,8.044444444,1.935,0,40,40,48,1,480419_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,1.022222222,11.7315,1.988888889,3.5378,0,41,41,54,1,484271_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,2.988888889,7.8099,6,3.2727,0,42,42,38,1,472268_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,3.988888889,11.0789,7.944444444,1.8554,0,43,43,36,1,472263_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,3.988888889,15.9226,7.033333333,6.6577,0,44,44,43,1,477072_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,3.011111111,14.1667,5,3.6164,0,45,45,62,1,484860_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4.966666667,12.7102,4.966666667,1.4501,0,46,46,64,1,485507_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,3.977777778,6.5687,6,2.1412,0,47,47,3,1,469440_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,2.011111111,10.6437,4,1.8622,0,48,48,51,1,481532_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4,9.3253,5.977777778,2.0618,0,49,49,49,1,480419_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,5.977777778,9.9943,7.955555556,1.8622,0,50,50,46,1,479904_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4.955555556,10.57,7.022222222,2.0755,0,51,51,67,1,485567_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4.022222222,12.772,6.044444444,1.5623,0,52,52,31,1,470408_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4.066666667,10.285,5.977777778,1.8241,0,53,53,63,1,484860_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,3.022222222,15.0052,6,2.3885,0,54,54,29,1,469909_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4.977777778,11.1784,6.977777778,2.6723,0,55,55,37,1,472263_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4.977777778,9.4021,5.955555556,1.883,0,56,56,33,1,470901_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4.988888889,8.5516,7.944444444,2.7469,0,57,57,30,1,470408_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4,8.4148,6,1.5109,0,58,58,42,1,477072_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,1.988888889,9.7326,6.033333333,4.7865,0,59,59,17,1,469639_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,3.055555556,8.6,6.988888889,3.4254,0,60,60,14,1,469635_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4,8.234,5.966666667,2.3598,0,61,61,5,1,469495_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4.988888889,9.4486,7.988888889,2.014,0,62,62,68,1,485605_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,3.977777778,8.7716,6.966666667,2.7449,0,63,63,75,1,487969_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,3.933333333,5.915,7.033333333,4.2701,0,64,64,73,1,487696_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,3.955555556,7.4737,6.988888889,3.3757,0,65,65,28,1,469909_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,3.955555556,4.7999,7.011111111,3.909,0,66,66,12,1,469614_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,3.988888889,8.9198,6.011111111,3.6408,0,67,67,4,1,469495_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4.988888889,7.8459,7.955555556,4.141,0,68,68,18,1,469737_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,2.977777778,9.2156,5,3.3268,0,69,69,50,1,481532_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4,6.9116,7.9,1.879,0,70,70,16,1,469639_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,2.033333333,8.3323,6.933333333,4.7016,0,71,71,58,1,484549_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4,10.5654,4,1.4977,0,72,72,15,1,469635_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,3.977777778,6.1196,5.933333333,3.1708,0,73,73,23,1,469865_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4.033333333,5.2986,6.933333333,5.9578,0,74,74,39,1,472268_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4.033333333,5.8421,6.9,2.51,0,75,75,47,1,479904_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,4.988888889,4.482,7.977777778,1.778,0,76,76,69,1,485605_sentence_2.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
,,,,,,3.988888889,5.754,7.933333333,1.9721,0,77,77,56,1,484457_sentence_1.wav,613a299a7b4b0b951a1f2752,5,no,2022-05-27_14h42.40.283,ratings_exp,2022.1.4,Win32,60.11783095
