key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,4.979166667,12.7063,3.979166667,7.0893,0,18,18,32,1,470901_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,4.989583333,10.5749,8.010416667,5.1904,0,19,19,26,1,469883_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,5.947916667,13.8505,7.979166667,4.556,0,20,20,24,1,469875_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,7.96875,10.9978,5,3.9005,0,21,21,46,1,479904_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,6.947916667,5.7698,8,4.6859,0,22,22,5,1,469495_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,8.895833333,14.2209,1.9375,3.8095,0,23,23,42,1,477072_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,6.020833333,8.5867,3.979166667,2.6051,0,24,24,48,1,480419_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,3.979166667,5.1325,4.9375,15.2966,0,25,25,45,1,479845_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,3.979166667,18.6805,2.979166667,5.0282,0,26,26,62,1,484860_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,4.927083333,5.3632,7.9375,5.6804,0,27,27,19,1,469737_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,8.979166667,7.7042,7.020833333,3.802,0,28,28,70,1,485976_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,1.989583333,11.4078,4.854166667,2.6082,0,29,29,51,1,481532_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,1.020833333,10.5601,1.010416667,6.0366,0,30,30,15,1,469635_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,5.90625,8.4646,8.75,4.3327,0,31,31,76,1,488322_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,1.625,6.3109,7.135416667,3.2979,0,32,32,44,1,479845_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,1.354166667,7.7381,6,2.7834,0,33,33,9,1,469558_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,6.020833333,12.9855,6.53125,4.3313,0,34,34,3,1,469440_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,2.739583333,4.4521,4.833333333,8.8485,0,35,35,53,1,481962_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,2.020833333,9.1008,8.291666667,4.3568,0,36,36,66,1,485567_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,3.385416667,12.2098,6.052083333,2.8289,0,37,37,28,1,469909_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,1.979166667,9.7933,6.135416667,3.7201,0,38,38,8,1,469558_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,3.28125,6.9422,7.75,4.3247,0,39,39,13,1,469614_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,1.354166667,12.1227,6.510416667,5.8176,0,40,40,75,1,487969_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,3.34375,9.0883,6.677083333,1.7469,0,41,41,52,1,481962_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,3.625,3.2739,7.416666667,5.0503,0,42,42,7,1,469553_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,2.59375,5.5801,6.083333333,1.7485,0,43,43,10,1,469581_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,3.427083333,4.4055,7.25,1.8223,0,44,44,65,1,485507_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,7.197916667,12.144,8.6875,3.0051,0,45,45,68,1,485605_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,1.020833333,7.4431,8.979166667,8.2683,0,46,46,58,1,484549_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,8.020833333,12.3106,8.75,2.2555,0,47,47,30,1,470408_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,3.052083333,4.9544,6.072916667,3.0653,0,48,48,16,1,469639_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,2.53125,5.6405,7.447916667,1.7054,0,49,49,60,1,484573_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,8.947916667,9.6872,8.947916667,3.4236,0,50,50,2,1,469440_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,7.875,10.9942,8.854166667,1.6394,0,51,51,23,1,469865_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,8.947916667,5.7062,8.947916667,1.2769,0,52,52,22,1,469865_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,7.885416667,4.6142,6.729166667,4.4382,0,53,53,6,1,469553_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,8.96875,8.7654,6.677083333,3.5999,0,54,54,11,1,469581_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,3.927083333,5.2607,6.447916667,1.5598,0,55,55,49,1,480419_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,8.96875,5.4626,4.708333333,1.8149,0,56,56,54,1,484271_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,7.84375,8.5979,8.5,3.4669,0,57,57,12,1,469614_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,7.125,9.1171,8.46875,3.0646,0,58,58,4,1,469495_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,5.635416667,6.9136,7.572916667,3.2914,0,59,59,20,1,469805_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,7.104166667,5.9681,5.78125,2.8085,0,60,60,29,1,469909_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,7.875,6.4486,6.947916667,2.5397,0,61,61,41,1,475707_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,8.958333333,6.0554,1.010416667,3.0763,0,62,62,35,1,471720_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,8.947916667,7.5507,8.885416667,2.7724,0,63,63,27,1,469883_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,2.572916667,6.9225,7.927083333,3.3652,0,64,64,56,1,484457_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,3.583333333,4.6231,7.395833333,1.8134,0,65,65,25,1,469875_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,2.885416667,5.3565,7.572916667,2.9623,0,66,66,71,1,485976_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,2.552083333,7.4409,6.3125,2.0005,0,67,67,43,1,477072_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,1,16.2857,1,1.2249,0,68,68,34,1,471720_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,1,4.2276,3.885416667,3.9808,0,69,69,17,1,469639_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,2.979166667,5.0164,2.979166667,1.3589,0,70,70,69,1,485605_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,4.53125,7.27,5.260416667,3.0694,0,71,71,63,1,484860_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,1.020833333,5.4254,7.90625,1.7705,0,72,72,74,1,487969_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,1.989583333,3.9732,6.864583333,1.411,0,73,73,47,1,479904_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,1.03125,5.9479,6.0625,5.7215,0,74,74,61,1,484573_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,1.010416667,4.8538,4.270833333,2.0626,0,75,75,59,1,484549_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,7.760416667,7.3426,8.552083333,4.1833,0,76,76,18,1,469737_sentence_1.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
,,,,,,5.802083333,9.1647,8.145833333,1.7404,0,77,77,77,1,488322_sentence_2.wav,6043f909d14273455e5e7436,3,yes,2022-05-27_15h35.11.785,ratings_exp,2022.1.4,Win32,20.04449879
