key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,1.927083333,10.4352,5.614583333,4.9266,0,10,10,7,1,469553_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,1.5,10.3104,3.833333333,6.994,0,11,11,73,1,487696_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,1.010416667,8.7827,1.447916667,3.8092,0,12,12,58,1,484549_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,7,7.8651,7.416666667,5.3355,0,13,13,72,1,487696_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,2.979166667,13.9039,2.46875,2.39,0,14,14,42,1,477072_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,1.020833333,11.9515,1.020833333,0.8948,0,15,15,35,1,471720_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,6.40625,12.8378,5.8125,4.9218,0,16,16,30,1,470408_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,4.177083333,9.1115,3.604166667,4.6446,0,17,17,69,1,485605_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,5.958333333,9.8277,6.489583333,8.5537,0,18,18,3,1,469440_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,7.270833333,8.5188,6.260416667,3.2308,0,19,19,32,1,470901_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,3.895833333,6.4879,2.989583333,4.5777,0,20,20,74,1,487969_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,2.5625,7.5438,3.447916667,2.5957,0,21,21,66,1,485567_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,3,15.019,3.479166667,1.814,0,22,22,31,1,470408_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,4.083333333,12.5336,2.072916667,4.742,0,23,23,57,1,484457_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,2.020833333,11.4881,2.020833333,2.6305,0,24,24,4,1,469495_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,1.03125,10.6466,1.03125,1.5326,0,25,25,51,1,481532_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,5.0625,11.7037,5.78125,2.1225,0,26,26,46,1,479904_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,6.03125,12.5743,5.375,1.7439,0,27,27,45,1,479845_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,1.958333333,13.6441,1.010416667,2.12,0,28,28,61,1,484573_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,7.90625,8.9789,6.041666667,1.9631,0,29,29,76,1,488322_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,6.84375,9.1439,5.979166667,1.5033,0,30,30,6,1,469553_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,8.947916667,6.1869,8.947916667,0.915,0,31,31,77,1,488322_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,4.020833333,10.5963,1.020833333,2.2785,0,32,32,23,1,469865_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,6.010416667,18.981,3,1.5861,0,33,33,11,1,469581_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,8.947916667,8.8919,8.989583333,2.0915,0,34,34,49,1,480419_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,1.020833333,16.2319,1.53125,1.3857,0,35,35,17,1,469639_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,6.541666667,16.0368,1.989583333,2.1985,0,36,36,43,1,477072_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,6.979166667,12.0149,5,2.4699,0,37,37,36,1,472263_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,1.03125,6.1718,6.958333333,4.7667,0,38,38,56,1,484457_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,2.020833333,15.0236,4.041666667,2.2136,0,39,39,29,1,469909_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,1.427083333,10.1824,3.979166667,1.8214,0,40,40,70,1,485976_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,7.989583333,11.477,7.458333333,2.0422,0,41,41,63,1,484860_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,7.979166667,11.1126,2.010416667,2.6202,0,42,42,64,1,485507_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,5.96875,9.6838,4.989583333,4.43,0,43,43,75,1,487969_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,1.03125,8.8637,1,1.6308,0,44,44,47,1,479904_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,1,15.4512,1.010416667,1.0543,0,45,45,9,1,469558_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,2.03125,12.2394,2.541666667,2.6956,0,46,46,59,1,484549_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,5.96875,11.8176,5.041666667,1.9342,0,47,47,25,1,469875_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,3.979166667,10.539,2.989583333,1.2148,0,48,48,28,1,469909_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,4.802083333,14.3519,5.5,1.4697,0,49,49,18,1,469737_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,2.010416667,10.6809,3.010416667,1.25,0,50,50,44,1,479845_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,1.510416667,14.9608,1.03125,1.7177,0,51,51,50,1,481532_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,8.96875,16.0296,8.739583333,1.6197,0,52,52,12,1,469614_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,2.53125,9.3362,1.510416667,1.4787,0,53,53,53,1,481962_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,1.989583333,8.0831,1.75,2.7585,0,54,54,5,1,469495_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,6,8.2114,2.989583333,1.8966,0,55,55,14,1,469635_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,8.875,11.6861,5.40625,3.2485,0,56,56,26,1,469883_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,8.9375,8.5523,8.9375,1.5022,0,57,57,2,1,469440_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,8.395833333,8.6702,7.75,1.7743,0,58,58,68,1,485605_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,1.010416667,9.3331,1.010416667,0.9686,0,59,59,54,1,484271_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,1.989583333,12.4088,1,1.8697,0,60,60,34,1,471720_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,7.010416667,14.3246,6,1.2195,0,61,61,21,1,469805_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,2.125,6.1998,3.072916667,2.0706,0,62,62,71,1,485976_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,5.989583333,8.0532,6.552083333,5.727,0,63,63,16,1,469639_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,6.114583333,11.2149,5.125,1.3361,0,64,64,40,1,475707_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,4,10.8172,3,1.5514,0,65,65,39,1,472268_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,8,14.5943,8.9375,2.0529,0,66,66,24,1,469875_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,7.979166667,12.5612,6.510416667,1.4774,0,67,67,0,1,469431_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,4.5625,11.1662,3.427083333,1.5518,0,68,68,19,1,469737_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,3.364583333,15.0664,2.083333333,1.5261,0,69,69,41,1,475707_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,5.46875,11.0512,5.604166667,1.8464,0,70,70,22,1,469865_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,4.020833333,8.7446,3.458333333,1.8196,0,71,71,67,1,485567_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,4.572916667,10.3942,3.958333333,2.1091,0,72,72,52,1,481962_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,2.041666667,15.1802,1.166666667,1.5094,0,73,73,8,1,469558_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,1,14.7458,1,1.0601,0,74,74,55,1,484271_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,1.010416667,13.2108,1.010416667,0.8881,0,75,75,60,1,484573_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,3.479166667,11.7327,1.010416667,1.6701,0,76,76,65,1,485507_sentence_2.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
,,,,,,3.614583333,14.5971,1.072916667,2.0033,0,77,77,62,1,484860_sentence_1.wav,5f8632cff7f4b1181047057d,8,No,2022-05-27_15h38.56.105,ratings_exp,2022.1.4,Win32,59.30494603
