key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,2.114583333,14.2888,8.9375,3.3153,0,10,10,36,1,472263_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,5.770833333,14.8375,6.979166667,14.5224,0,11,11,41,1,475707_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,6.020833333,8.784,6.916666667,13.4376,0,12,12,4,1,469495_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,2.84375,11.3572,7.947916667,5.7627,0,13,13,33,1,470901_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,5.645833333,5.7251,5.947916667,15.2137,0,14,14,5,1,469495_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,3.104166667,15.8776,2.854166667,14.2279,0,15,15,61,1,484573_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,4.104166667,15.982,6.989583333,4.5938,0,16,16,21,1,469805_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,1.0625,11.7492,5.03125,12.2668,0,17,17,9,1,469558_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,1.020833333,9.9775,3.916666667,2.6584,0,18,18,58,1,484549_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,6.895833333,20.3055,7.041666667,3.2919,0,19,19,18,1,469737_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,5.177083333,10.794,6.75,4.1319,0,20,20,22,1,469865_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,4.864583333,10.2237,7.958333333,2.0006,0,21,21,6,1,469553_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,7.979166667,11.4585,8.979166667,3.2807,0,22,22,76,1,488322_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,4.958333333,16.2899,6.760416667,2.7239,0,23,23,65,1,485507_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,1.989583333,6.3611,6.916666667,2.9584,0,24,24,56,1,484457_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,5.875,9.9019,7.114583333,5.4874,0,25,25,63,1,484860_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,7,19.1778,8.958333333,5.6161,0,26,26,12,1,469614_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,1.020833333,10.568,2.760416667,5.483,0,27,27,54,1,484271_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,8.916666667,12.3407,8.916666667,1.4548,0,28,28,27,1,469883_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,3.09375,7.5951,7.052083333,2.0877,0,29,29,66,1,485567_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,4.09375,11.494,6.072916667,2.8611,0,30,30,43,1,477072_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,5.947916667,12.0567,6.03125,3.1072,0,31,31,62,1,484860_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,1.96875,9.3007,6.96875,2.1023,0,32,32,38,1,472268_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,4.916666667,12.6567,7.90625,1.5485,0,33,33,48,1,480419_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,3,17.6471,5.979166667,1.7155,0,34,34,45,1,479845_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,1.083333333,11.3022,5.947916667,3.1872,0,35,35,59,1,484549_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,1.052083333,14.5849,1.989583333,6.0415,0,36,36,60,1,484573_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,3.979166667,10.6719,7.145833333,2.0657,0,37,37,44,1,479845_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,4.1875,7.8029,6.875,1.5012,0,38,38,74,1,487969_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,7.041666667,15.131,7.9375,3.7562,0,39,39,1,1,469431_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,3.03125,4.7543,5.1875,15.5328,0,40,40,73,1,487696_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,3.145833333,11.4396,6.90625,3.9223,0,41,41,25,1,469875_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,8.90625,10.8204,8.90625,1.2161,0,42,42,26,1,469883_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,7.020833333,13.7177,8.947916667,1.7043,0,43,43,24,1,469875_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,4.9375,11.9239,6.0625,1.6502,0,44,44,52,1,481962_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,2.9375,27.3027,3.916666667,3.4979,0,45,45,42,1,477072_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,3.947916667,45.1361,6.885416667,3.6705,0,46,46,67,1,485567_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,2.927083333,7.0069,4.96875,3.2488,0,47,47,53,1,481962_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,6.677083333,11.1383,7.916666667,1.2664,0,48,48,39,1,472268_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,6.8125,18.3166,7.145833333,9.7529,0,49,49,40,1,475707_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,2.072916667,7.7123,5.989583333,2.0021,0,50,50,70,1,485976_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,3.114583333,16.3228,7.71875,10.8449,0,51,51,64,1,485507_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,1.020833333,12.6175,3,1.7589,0,52,52,35,1,471720_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,2.927083333,4.8282,7.895833333,11.1757,0,53,53,57,1,484457_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,3.09375,9.5896,3.09375,7.2884,0,54,54,14,1,469635_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,4.1875,26.2226,6.8125,4.4475,0,55,55,29,1,469909_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,5.03125,20.5197,6.09375,1.748,0,56,56,31,1,470408_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,6.510416667,14.8588,8.447916667,4.0589,0,57,57,3,1,469440_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,3.979166667,11.0582,7.510416667,4.6797,0,58,58,30,1,470408_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,5.541666667,16.8424,6.208333333,10.8938,0,59,59,13,1,469614_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,4,60.3505,1.90625,13.4624,0,60,60,47,1,479904_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,3.041666667,9.8001,6.708333333,4.2502,0,61,61,17,1,469639_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,3.166666667,8.015,7,2.2688,0,62,62,72,1,487696_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,2.489583333,9.2457,6.677083333,2.1781,0,63,63,8,1,469558_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,4.760416667,11.8925,5.135416667,9.5328,0,64,64,7,1,469553_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,1,17.4918,1,4.3323,0,65,65,51,1,481532_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,2,12.8869,5.645833333,10.949,0,66,66,68,1,485605_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,2.104166667,8.7157,5.375,6.7085,0,67,67,71,1,485976_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,4.239583333,11.8511,4.677083333,12.1415,0,68,68,15,1,469635_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,1.041666667,18.3287,8.895833333,7.3665,0,69,69,0,1,469431_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,8.229166667,12.7187,8.885416667,10.0531,0,70,70,2,1,469440_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,2.0625,16.9975,4.697916667,3.1953,0,71,71,11,1,469581_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,3.8125,12.6544,6.15625,13.699,0,72,72,28,1,469909_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,3.78125,8.6896,7.885416667,1.5779,0,73,73,77,1,488322_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,2.020833333,13.5366,5.291666667,1.7179,0,74,74,37,1,472263_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,4.322916667,16.7452,7.5625,1.8879,0,75,75,20,1,469805_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,1.239583333,14.5578,2.15625,2.6272,0,76,76,55,1,484271_sentence_2.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
,,,,,,2.0625,45.1268,4.010416667,9.5917,0,77,77,34,1,471720_sentence_1.wav,6149810b20e456cd0d8c3675,5,no,2022-05-27_15h35.25.520,ratings_exp,2022.1.4,Win32,60.29544769
