key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,7.010416667,17.487,7.979166667,12.1067,0,10,10,57,1,484457_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,7.020833333,17.2485,8.947916667,11.6604,0,11,11,4,1,469495_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,3.96875,23.8314,6.979166667,498.1199,0,12,12,17,1,469639_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,8.958333333,12.2813,8.958333333,5.9122,0,13,13,2,1,469440_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,4.020833333,26.4844,6,12.2337,0,14,14,47,1,479904_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,4,13.8816,6.885416667,8.8493,0,15,15,53,1,481962_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,1.979166667,7.8291,7.947916667,11.0014,0,16,16,71,1,485976_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,8.96875,15.5564,8.96875,9.6965,0,17,17,13,1,469614_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,4.03125,13.7318,8.947916667,8.6591,0,18,18,44,1,479845_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,1.927083333,7.386,5.041666667,10.2034,0,19,19,56,1,484457_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,4.010416667,13.2446,8.958333333,10.7172,0,20,20,39,1,472268_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,3.9375,10.6511,8.010416667,7.7655,0,21,21,14,1,469635_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,7.958333333,18.1599,6.927083333,15.8528,0,22,22,45,1,479845_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,8.947916667,15.3349,8.958333333,10.8428,0,23,23,64,1,485507_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,5.864583333,14.058,4,15.7546,0,24,24,50,1,481532_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,6.010416667,15.2216,8.916666667,10.8661,0,25,25,40,1,475707_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,6.979166667,15.9554,7.96875,8.5268,0,26,26,37,1,472263_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,7.020833333,16.4156,8.96875,2.3382,0,27,27,25,1,469875_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,6.979166667,12.8849,8.989583333,1.2016,0,28,28,36,1,472263_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,5.947916667,10.3983,8.958333333,3.0661,0,29,29,73,1,487696_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,2.875,22.2704,8.03125,18.7895,0,30,30,11,1,469581_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,7.979166667,13.5292,8.979166667,10.7371,0,31,31,52,1,481962_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,1.010416667,15.8854,4.020833333,11.3717,0,32,32,54,1,484271_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,8.927083333,14.564,8.989583333,29.9796,0,33,33,48,1,480419_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,5.927083333,67.7616,8.9375,12.7748,0,34,34,42,1,477072_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,6.010416667,17.2416,8.989583333,10.1171,0,35,35,75,1,487969_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,7.958333333,13.5809,8.96875,8.6739,0,36,36,65,1,485507_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,8.96875,9.6067,8.96875,8.5086,0,37,37,27,1,469883_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,1.03125,15.9876,2.010416667,3.3387,0,38,38,55,1,484271_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,1.96875,13.2485,8.927083333,10.725,0,39,39,9,1,469558_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,8.854166667,11.8782,8.96875,8.7097,0,40,40,68,1,485605_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,5.989583333,17.7797,8.84375,12.3268,0,41,41,22,1,469865_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,6.958333333,19.154,8.96875,3.9891,0,42,42,24,1,469875_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,4.947916667,14.3194,8.989583333,13.0959,0,43,43,23,1,469865_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,5.989583333,10.7166,7.927083333,7.6078,0,44,44,5,1,469495_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,1.010416667,7.9109,6.979166667,7.7562,0,45,45,58,1,484549_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,1,11.9032,6.947916667,10.9845,0,46,46,51,1,481532_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,8.947916667,17.2346,8.947916667,7.9674,0,47,47,12,1,469614_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,6.15625,16.2542,7.927083333,3.6872,0,48,48,29,1,469909_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,6.958333333,14.7029,7.989583333,6.2757,0,49,49,41,1,475707_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,4.989583333,18.5657,6.979166667,6.5641,0,50,50,43,1,477072_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,8.958333333,8.448,8.947916667,1.0137,0,51,51,32,1,470901_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,8.854166667,11.1975,8.958333333,3.5268,0,52,52,26,1,469883_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,5.989583333,12.4359,8.0625,3.0358,0,53,53,28,1,469909_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,6.625,14.6162,7.989583333,6.9162,0,54,54,18,1,469737_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,8.395833333,10.7099,8.541666667,8.2351,0,55,55,76,1,488322_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,1.104166667,12.1263,1.125,2.4488,0,56,56,35,1,471720_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,8.375,15.5942,8.916666667,3.3218,0,57,57,3,1,469440_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,1.59375,14.2388,6.916666667,12.2929,0,58,58,59,1,484549_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,7.489583333,14.393,7.9375,6.0428,0,59,59,77,1,488322_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,6.979166667,15.4401,8.90625,2.2622,0,60,60,21,1,469805_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,5.125,13.0319,5.947916667,9.4391,0,61,61,10,1,469581_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,3.989583333,11.7991,8.947916667,3.7252,0,62,62,0,1,469431_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,4.010416667,15.4826,8.822916667,4.4863,0,63,63,8,1,469558_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,8.979166667,9.6698,8.979166667,0.9426,0,64,64,33,1,470901_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,6.010416667,13.5948,7.916666667,4.5739,0,65,65,19,1,469737_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,3.854166667,21.4917,7.875,4.1192,0,66,66,16,1,469639_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,4,27.0613,8.875,3.1411,0,67,67,70,1,485976_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,1.572916667,14.7505,3.40625,4.599,0,68,68,60,1,484573_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,6.489583333,11.0542,8.833333333,6.0191,0,69,69,69,1,485605_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,8.34375,14.1189,8.875,5.3803,0,70,70,46,1,479904_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,3.59375,11.6818,7.989583333,9.1881,0,71,71,7,1,469553_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,7.989583333,9.9634,7.989583333,4.2524,0,72,72,6,1,469553_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,7,14.0706,8.885416667,4.3212,0,73,73,67,1,485567_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,7.958333333,20.3575,8.989583333,1.4631,0,74,74,20,1,469805_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,8.364583333,12.2063,8.90625,1.3237,0,75,75,1,1,469431_sentence_2.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,5.020833333,14.1557,7.96875,4.2489,0,76,76,62,1,484860_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
,,,,,,8.59375,11.6391,8.78125,2.7404,0,77,77,30,1,470408_sentence_1.wav,613d70e8a9e0dd81eb6d8b57,4,No,2022-05-27_15h42.10.492,ratings_exp,2022.1.4,Win32,60.06006006
