key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,7.97037037,6.5758,8.992592593,4.5429,0,10,10,27,1,469883_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,1.074074074,6.09,8,4.0028,0,11,11,42,1,477072_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,6.044444444,13.8083,8.955555556,3.5312,0,12,12,26,1,469883_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,4.955555556,8.6245,7.985185185,7.947,0,13,13,16,1,469639_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,3.985185185,9.7313,8.02962963,1.6248,0,14,14,63,1,484860_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,4.814814815,11.2681,8.977777778,3.6197,0,15,15,7,1,469553_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,7.007407407,10.5754,8.985185185,3.2326,0,16,16,2,1,469440_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.992592593,9.3124,8,2.9958,0,17,17,73,1,487696_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.918518519,8.5734,3.637037037,4.7034,0,18,18,14,1,469635_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.074074074,5.5227,7.266666667,2.4251,0,19,19,24,1,469875_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,5.925925926,7.6849,8.162962963,1.6529,0,20,20,4,1,469495_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,7.592592593,11.1918,8.940740741,3.3217,0,21,21,68,1,485605_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,4.888888889,9.6181,8.97037037,2.1973,0,22,22,3,1,469440_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,3.007407407,8.4772,8.496296296,1.8314,0,23,23,5,1,469495_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,4.888888889,9.2279,8.637037037,1.5976,0,24,24,28,1,469909_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,1.940740741,8.1764,8.355555556,2.937,0,25,25,39,1,472268_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,1.414814815,5.5217,3.814814815,1.74,0,26,26,41,1,475707_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.866666667,6.8484,8.2,2.8186,0,27,27,38,1,472268_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,1.014814815,4.4501,6.740740741,1.2904,0,28,28,58,1,484549_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,3.659259259,5.7413,8.992592593,1.4768,0,29,29,20,1,469805_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,4.355555556,7.2202,7.837037037,1.2,0,30,30,46,1,479904_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,1.785185185,4.2585,5.451851852,1.4363,0,31,31,44,1,479845_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,1.8,5.3583,4.414814815,0.9908,0,32,32,69,1,485605_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,1.792592593,6.0115,5.540740741,1.4382,0,33,33,61,1,484573_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.414814815,11.8191,7.918518519,0.8929,0,34,34,37,1,472263_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.866666667,6.6475,7.659259259,1.2401,0,35,35,30,1,470408_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,1.903703704,6.9488,3.044444444,1.3073,0,36,36,64,1,485507_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.748148148,8.2859,2.259259259,3.9455,0,37,37,55,1,484271_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.066666667,4.6966,8.459259259,1.5563,0,38,38,22,1,469865_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.977777778,12.1334,2.281481481,4.7917,0,39,39,54,1,484271_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.044444444,5.7777,4.785185185,9.6196,0,40,40,19,1,469737_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.044444444,5.5095,5.185185185,1.0022,0,41,41,71,1,485976_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,3.925925926,8.8698,7.066666667,1.3005,0,42,42,13,1,469614_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,1.866666667,9.3577,3.97037037,1.6784,0,43,43,43,1,477072_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,1.340740741,5.1398,4.792592593,1.5249,0,44,44,59,1,484549_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,1.792592593,6.7934,5.874074074,9.5255,0,45,45,9,1,469558_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.133333333,9.5292,6.303703704,1.3854,0,46,46,6,1,469553_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,5.888888889,13.851,4.977777778,3.185,0,47,47,57,1,484457_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,3.607407407,5.8423,8.274074074,0.8982,0,48,48,45,1,479845_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,3.192592593,9.8939,5.466666667,1.0552,0,49,49,11,1,469581_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,1.992592593,4.2269,7.074074074,1.3992,0,50,50,67,1,485567_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.177777778,6.415,6.666666667,0.8051,0,51,51,17,1,469639_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.02962963,6.0599,5.881481481,0.7463,0,52,52,62,1,484860_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,3.088888889,7.2782,8.133333333,1.2138,0,53,53,76,1,488322_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,3.822222222,6.7452,8.133333333,0.7726,0,54,54,12,1,469614_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.207407407,6.9941,5,2.1183,0,55,55,47,1,479904_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.385185185,4.756,7.288888889,0.8487,0,56,56,66,1,485567_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,5.444444444,4.3851,8.785185185,1.4564,0,57,57,32,1,470901_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,4.237037037,6.3903,8.014814815,1.0271,0,58,58,10,1,469581_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,1.733333333,4.7746,4.348148148,0.818,0,59,59,65,1,485507_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,3.118518519,10.6088,3.162962963,0.7723,0,60,60,53,1,481962_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.577777778,5.1771,6.918518519,1.1542,0,61,61,29,1,469909_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.125925926,8.1842,6.444444444,0.8105,0,62,62,50,1,481532_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,3.822222222,6.0049,7.303703704,1.1478,0,63,63,1,1,469431_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,4.733333333,12.5179,8.903703704,0.779,0,64,64,48,1,480419_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.703703704,4.6382,7.555555556,1.3971,0,65,65,70,1,485976_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,4.822222222,4.1573,8.933333333,0.9817,0,66,66,49,1,480419_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.074074074,6.8752,6.955555556,0.8516,0,67,67,31,1,470408_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,3.8,10.5768,8.777777778,1.5392,0,68,68,0,1,469431_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.8,4.8924,6.111111111,0.6052,0,69,69,60,1,484573_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,3.62962963,5.0614,6.237037037,0.8797,0,70,70,33,1,470901_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,1.659259259,9.0091,5.222222222,1.1461,0,71,71,8,1,469558_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,3.896296296,6.9442,7.718518519,0.9184,0,72,72,18,1,469737_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,5.888888889,7.401,8.97037037,1.0851,0,73,73,36,1,472263_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,3.066666667,15.8406,8.007407407,0.8889,0,74,74,56,1,484457_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,2.407407407,3.609,6.703703704,0.7027,0,75,75,72,1,487696_sentence_1.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,3.533333333,4.9759,8.511111111,0.8276,0,76,76,21,1,469805_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
,,,,,,3.422222222,4.7096,7.940740741,1.144,0,77,77,77,1,488322_sentence_2.wav,613a900070bb6eb5271e8668,4,no,2022-05-27_14h49.48.248,ratings_exp,2022.1.4,Win32,60.73120369
