key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,5.541538462,22.8936,4.987692308,18.395,0,10,10,12,1,469614_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.667692308,16.012,4.224615385,6.1485,0,11,11,77,1,488322_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,3.498461538,16.0802,4.470769231,22.6553,0,12,12,21,1,469805_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,2.944615385,10.5728,2.698461538,21.2003,0,13,13,5,1,469495_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5.172307692,12.4079,5.184615385,26.8825,0,14,14,68,1,485605_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.2,16.6868,3.929230769,12.0567,0,15,15,4,1,469495_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,3.695384615,19.3827,4.926153846,11.1283,0,16,16,70,1,485976_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5.184615385,39.7531,4.815384615,14.8368,0,17,17,44,1,479845_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.84,17.1735,4.704615385,9.959,0,18,18,49,1,480419_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5.492307692,25.8823,4.778461538,15.8902,0,19,19,30,1,470408_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,3.006153846,6.1259,2.575384615,7.862,0,20,20,54,1,484271_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,7.363076923,12.1868,7.006153846,10.5397,0,21,21,28,1,469909_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5.738461538,8.4053,5.713846154,15.4153,0,22,22,56,1,484457_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5.64,15.2487,3.387692308,8.9642,0,23,23,58,1,484549_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,3.978461538,11.8323,3.178461538,8.7173,0,24,24,9,1,469558_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,6.661538462,7.8714,6.993846154,7.3649,0,25,25,32,1,470901_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,2.858461538,8.6721,3.953846154,11.2934,0,26,26,65,1,485507_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,6.686153846,11.4093,6.686153846,14.2136,0,27,27,1,1,469431_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.729230769,11.4446,4.273846154,9.2466,0,28,28,33,1,470901_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5.196923077,12.9494,5.024615385,13.331,0,29,29,48,1,480419_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5.578461538,25.9009,4.101538462,9.5852,0,30,30,3,1,469440_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.963076923,11.7975,4.963076923,2.7766,0,31,31,64,1,485507_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,3.006153846,7.7458,3.006153846,1.0866,0,32,32,14,1,469635_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5.984615385,7.2299,5.972307692,1.3387,0,33,33,36,1,472263_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,6.735384615,13.7223,6.735384615,1.235,0,34,34,45,1,479845_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.753846154,96.4277,4.396923077,6.4683,0,35,35,63,1,484860_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,2.956923077,8.5284,2.956923077,0.9482,0,36,36,50,1,481532_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.987692308,11.9,4.987692308,0.9861,0,37,37,0,1,469431_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,3.006153846,9.9304,3.338461538,1.5384,0,38,38,60,1,484573_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5.418461538,11.7627,5.467692308,11.2635,0,39,39,76,1,488322_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,6.747692308,8.3986,6.76,2.3338,0,40,40,2,1,469440_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.950769231,11.0876,4.950769231,1.9065,0,41,41,19,1,469737_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,6.956923077,10.0619,6.956923077,1.9222,0,42,42,22,1,469865_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5.676923077,10.3531,5.64,1.363,0,43,43,41,1,475707_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,7.941538462,8.7989,7.990769231,1.3229,0,44,44,27,1,469883_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,2.981538462,9.8442,2.526153846,1.9931,0,45,45,61,1,484573_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,1,11.2608,1,1.0685,0,46,46,35,1,471720_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5.96,13.2315,5.947692308,0.9904,0,47,47,25,1,469875_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,3.966153846,33.6075,4.2,27.9169,0,48,48,34,1,471720_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.950769231,8.7868,5,8.6431,0,49,49,71,1,485976_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,6.009230769,12.0707,6.021538462,14.877,0,50,50,37,1,472263_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,6.083076923,15.4392,6.452307692,13.0596,0,51,51,29,1,469909_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,3.486153846,12.2918,4.741538462,4.5912,0,52,52,42,1,477072_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,6.969230769,8.8157,6.058461538,13.0882,0,53,53,13,1,469614_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5.972307692,11.6377,5.430769231,8.8722,0,54,54,39,1,472268_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,3.449230769,13.5123,3.904615385,2.3138,0,55,55,43,1,477072_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.975384615,13.1328,4.975384615,1.1161,0,56,56,6,1,469553_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,6.956923077,10.4331,6.956923077,1.0453,0,57,57,26,1,469883_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5.824615385,11.7319,2.932307692,12.2859,0,58,58,10,1,469581_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.076923077,10.3892,4.076923077,1.0292,0,59,59,20,1,469805_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,6.033846154,13.1221,6.033846154,2.4597,0,60,60,67,1,485567_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,1.984615385,7.7347,1.984615385,1.0264,0,61,61,15,1,469635_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,2.993846154,13.0112,2.538461538,9.637,0,62,62,53,1,481962_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.852307692,10.6993,5.061538462,11.0902,0,63,63,46,1,479904_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,3.104615385,8.2446,2.796923077,0.938,0,64,64,51,1,481532_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.347692308,18.0756,4.470769231,1.3199,0,65,65,11,1,469581_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,6.366153846,13.3382,6.366153846,0.9704,0,66,66,18,1,469737_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,6.476923077,11.4646,6.476923077,1.5349,0,67,67,57,1,484457_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5.972307692,14.7098,5.295384615,10.1422,0,68,68,40,1,475707_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.778461538,8.8986,4.667692308,1.474,0,69,69,7,1,469553_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5.049230769,14.4479,5.049230769,1.0208,0,70,70,31,1,470408_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.163076923,6.1284,4.163076923,1.7872,0,71,71,72,1,487696_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.987692308,8.317,4.987692308,0.9683,0,72,72,16,1,469639_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,4.101538462,8.1987,4.101538462,2.8691,0,73,73,17,1,469639_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,3.473846154,5.8786,3.473846154,2.0745,0,74,74,47,1,479904_sentence_2.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5.504615385,7.2289,5.504615385,1.0552,0,75,75,74,1,487969_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,8.753846154,13.6877,8.753846154,1.811,0,76,76,24,1,469875_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
,,,,,,5,7.8725,5,1.0203,0,77,77,52,1,481962_sentence_1.wav,600091ba38fa9b158243c79f,15,no,2022-05-27_15h39.16.403,ratings_exp,2022.1.4,Win32,61.32335807
