key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,2.62753479,12.4027,7.464931641,8.5854,0,10,10,33,1,470901_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.993677063,12.7629,7.811973267,3.4263,0,11,11,65,1,485507_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.002848053,13.9781,7.919312744,4.491,0,12,12,41,1,475707_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.066312256,13.1071,6.702859497,8.2844,0,13,13,10,1,469581_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.98527832,8.0452,7.915638428,5.0395,0,14,14,77,1,488322_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.207888489,16.5731,7.677175293,2.7674,0,15,15,75,1,487969_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.166204834,11.6011,6.199765015,2.5438,0,16,16,37,1,472263_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.370225525,16.0704,8.210266113,3.4378,0,17,17,40,1,475707_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,4.980629883,12.5006,8.587485962,2.6996,0,18,18,13,1,469614_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.41414856,11.7866,5.750996094,1.3162,0,19,19,61,1,484573_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.018845367,9.5512,7.673357544,14.0243,0,20,20,0,1,469431_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,3.754475098,17.4716,7.306312256,3.4827,0,21,21,64,1,485507_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.469598694,13.6929,6.08659668,6.1135,0,22,22,50,1,481532_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.012329865,12.1367,7.785847778,4.8849,0,23,23,36,1,472263_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.002094269,17.9881,8.449209595,3.2464,0,24,24,9,1,469558_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.528267822,9.1683,5.028294067,5.2634,0,25,25,20,1,469805_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.870272827,12.6795,8.248337402,15.0979,0,26,26,14,1,469635_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.614921875,11.6676,7.185847168,3.4647,0,27,27,57,1,484457_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.786016235,12.0881,6.122329102,1.4617,0,28,28,5,1,469495_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.057481842,11.0633,6.589595947,1.8376,0,29,29,59,1,484549_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.031080933,22.6514,7.562423706,3.7227,0,30,30,43,1,477072_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.386803894,15.9899,7.476415405,9.2181,0,31,31,52,1,481962_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,3.288642578,11.6111,6.963821411,13.7931,0,32,32,28,1,469909_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.088315887,11.1934,7.159115601,8.2959,0,33,33,69,1,485605_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.544497986,11.5211,7.587820435,10.0385,0,34,34,76,1,488322_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.013893738,8.6751,8.269980469,1.855,0,35,35,38,1,472268_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.006183319,16.8184,6.685469971,1.9705,0,36,36,55,1,484271_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,6.380023193,12.9856,8.797786865,2.8767,0,37,37,68,1,485605_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.235169373,7.09,8.758498535,1.5863,0,38,38,71,1,485976_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.467174072,20.0267,8.340635376,3.8733,0,39,39,21,1,469805_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.098308105,14.5603,8.18694397,4.2652,0,40,40,19,1,469737_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.011919556,11.8861,6.648896484,8.2845,0,41,41,7,1,469553_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.395873413,12.3385,8.085196533,4.0822,0,42,42,39,1,472268_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.461123047,13.0772,8.043345947,18.9431,0,43,43,42,1,477072_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,7.295563965,10.4432,7.286832886,10.2857,0,44,44,73,1,487696_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.744965515,19.8562,7.462608643,2.9302,0,45,45,3,1,469440_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.940315857,8.5033,8.268302002,2.8381,0,46,46,30,1,470408_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.055618439,11.5427,6.479020996,12.5797,0,47,47,58,1,484549_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.515626221,8.1982,6.131707153,2.9744,0,48,48,23,1,469865_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.845674438,15.5265,7.644425049,1.3274,0,49,49,45,1,479845_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.875013428,24.1862,8.187839355,4.416,0,50,50,29,1,469909_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.394755249,11.1009,8.63661499,2.1975,0,51,51,12,1,469614_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.431304932,19.0932,8.044061279,6.5591,0,52,52,67,1,485567_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.028496246,4.619,2.489291382,19.7882,0,53,53,62,1,484860_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.035335083,6.7105,6.528240967,10.9665,0,54,54,17,1,469639_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.206062622,16.0233,7.73664856,2.8501,0,55,55,54,1,484271_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.029052429,7.0225,8.057530518,1.2203,0,56,56,56,1,484457_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,3.220317688,13.9598,8.829572754,2.9298,0,57,57,1,1,469431_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,7.143949585,14.197,4.024594116,19.9889,0,58,58,16,1,469639_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.148099976,432.4831,8.850792236,5.503,0,59,59,51,1,481532_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,7.728707886,6.8342,7.513449707,2.3936,0,60,60,35,1,471720_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.037131348,6.9708,7.841575317,2.4058,0,61,61,26,1,469883_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.965431519,5.7877,7.637363281,2.596,0,62,62,44,1,479845_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.008407135,13.4689,6.434142456,2.0693,0,63,63,34,1,471720_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.022062225,11.0456,7.106942139,1.7971,0,64,64,8,1,469558_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.13069519,9.799,8.487393799,2.3459,0,65,65,70,1,485976_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,6.380268555,10.9019,7.495046387,4.2811,0,66,66,6,1,469553_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.512232666,11.0854,2.489918823,10.2181,0,67,67,18,1,469737_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.305924072,5.4987,6.070731812,4.3488,0,68,68,53,1,481962_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.044553375,4.2627,7.728509521,2.663,0,69,69,4,1,469495_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.393499756,9.4065,1.876815186,9.2468,0,70,70,60,1,484573_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,6.66671814,4.4293,6.658649902,3.439,0,71,71,49,1,480419_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,3.545569458,11.631,3.815233154,2.5277,0,72,72,15,1,469635_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.226841736,5.329,7.962522583,1.9798,0,73,73,24,1,469875_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.457799072,8.5801,7.946511841,7.5777,0,74,74,27,1,469883_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.721918335,5.4808,8.620445557,17.6174,0,75,75,48,1,480419_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,2.289311829,9.7523,8.735496216,1.8227,0,76,76,47,1,479904_sentence_2.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
,,,,,,1.100166321,7.2432,7.801694336,1.2621,0,77,77,66,1,485567_sentence_1.wav,613eb686f547ddd4edaa898f,3,No,2022-05-27_15h38.16.959,ratings_exp,2022.1.4,MacIntel,59.97720866
